"L",230.00,"V","V","O",0.75,0.75,46.64,118.35,47.16,118.26,58.25,62.60
"L",230.00,"V","V","O",3.00,0.75,46.64,118.35,47.16,118.26,58.25,56.00
"L",415.90,"V","V","O",0.75,0.75,46.64,118.35,47.16,118.26,58.25,61.90
"L",415.90,"V","V","O",3.00,0.75,46.64,118.35,47.16,118.26,58.25,54.10
"L",230.00,"V","V","O",0.75,1.00,46.64,118.35,47.16,118.26,58.25,62.00
"L",230.00,"V","V","O",3.00,1.00,46.64,118.35,47.16,118.26,58.25,55.20
"L",415.90,"V","V","O",0.75,1.00,46.64,118.35,47.16,118.26,58.25,61.10
"L",415.90,"V","V","O",3.00,1.00,46.64,118.35,47.16,118.26,58.25,53.40
"L",230.00,"V","V","O",0.75,2.00,46.64,118.35,47.16,118.26,58.25,59.80
"L",230.00,"V","V","O",3.00,2.00,46.64,118.35,47.16,118.26,58.25,53.00
"L",415.90,"V","V","O",0.75,2.00,46.64,118.35,47.16,118.26,58.25,58.00
"L",415.90,"V","V","O",3.00,2.00,46.64,118.35,47.16,118.26,58.25,50.10
"L",230.00,"V","V","O",0.75,3.00,46.64,118.35,47.16,118.26,58.25,58.60
"L",230.00,"V","V","O",3.00,3.00,46.64,118.35,47.16,118.26,58.25,51.90
"L",415.90,"V","V","O",0.75,3.00,46.64,118.35,47.16,118.26,58.25,56.90
"L",415.90,"V","V","O",3.00,3.00,46.64,118.35,47.16,118.26,58.25,48.70
"L",230.00,"V","V","O",0.75,0.75,46.72,118.29,46.88,118.24,18.59,58.40
"L",230.00,"V","V","O",3.00,0.75,46.72,118.29,46.88,118.24,18.59,47.90
"L",230.00,"V","V","O",0.75,1.00,46.72,118.29,46.88,118.24,18.59,56.90
"L",230.00,"V","V","O",3.00,1.00,46.72,118.29,46.88,118.24,18.59,46.40
"L",230.00,"V","V","O",0.75,2.00,46.72,118.29,46.88,118.24,18.59,51.40
"L",230.00,"V","V","O",3.00,2.00,46.72,118.29,46.88,118.24,18.59,40.40
"L",230.00,"V","V","O",0.75,3.00,46.72,118.29,46.88,118.24,18.59,48.40
"L",230.00,"V","V","O",3.00,3.00,46.72,118.29,46.88,118.24,18.59,37.00
"L",230.00,"V","V","O",0.75,0.75,46.64,118.35,46.88,118.24,28.41,55.50
"L",230.00,"V","V","O",3.00,0.75,46.64,118.35,46.88,118.24,28.41,45.20
"L",415.90,"V","V","O",0.75,0.75,46.64,118.35,46.88,118.24,28.41,59.30
"L",230.00,"V","V","O",0.75,1.00,46.64,118.35,46.88,118.24,28.41,54.20
"L",230.00,"V","V","O",3.00,1.00,46.64,118.35,46.88,118.24,28.41,43.90
"L",415.90,"V","V","O",0.75,1.00,46.64,118.35,46.88,118.24,28.41,57.60
"L",230.00,"V","V","O",0.75,2.00,46.64,118.35,46.88,118.24,28.41,49.00
"L",230.00,"V","V","O",3.00,2.00,46.64,118.35,46.88,118.24,28.41,38.70
"L",415.90,"V","V","O",0.75,2.00,46.64,118.35,46.88,118.24,28.41,51.30
"L",230.00,"V","V","O",0.75,3.00,46.64,118.35,46.88,118.24,28.41,45.30
"L",230.00,"V","V","O",3.00,3.00,46.64,118.35,46.88,118.24,28.41,35.20
"L",415.90,"V","V","O",0.75,3.00,46.64,118.35,46.88,118.24,28.41,47.80
"L",230.00,"V","V","O",0.75,0.75,46.72,118.14,46.88,118.24,19.40,65.30
"L",230.00,"V","V","O",3.00,0.75,46.72,118.14,46.88,118.24,19.40,53.80
"L",415.90,"V","V","O",0.75,0.75,46.72,118.14,46.88,118.24,19.40,66.70
"L",415.90,"V","V","O",3.00,0.75,46.72,118.14,46.88,118.24,19.40,57.70
"L",230.00,"V","V","O",0.75,1.00,46.72,118.14,46.88,118.24,19.40,63.80
"L",230.00,"V","V","O",3.00,1.00,46.72,118.14,46.88,118.24,19.40,52.60
"L",415.90,"V","V","O",0.75,1.00,46.72,118.14,46.88,118.24,19.40,65.40
"L",415.90,"V","V","O",3.00,1.00,46.72,118.14,46.88,118.24,19.40,56.40
"L",230.00,"V","V","O",0.75,2.00,46.72,118.14,46.88,118.24,19.40,59.50
"L",230.00,"V","V","O",3.00,2.00,46.72,118.14,46.88,118.24,19.40,48.10
"L",415.90,"V","V","O",0.75,2.00,46.72,118.14,46.88,118.24,19.40,60.50
"L",415.90,"V","V","O",3.00,2.00,46.72,118.14,46.88,118.24,19.40,51.10
"L",230.00,"V","V","O",0.75,3.00,46.72,118.14,46.88,118.24,19.40,56.70
"L",230.00,"V","V","O",3.00,3.00,46.72,118.14,46.88,118.24,19.40,45.20
"L",415.90,"V","V","O",0.75,3.00,46.72,118.14,46.88,118.24,19.40,57.90
"L",415.90,"V","V","O",3.00,3.00,46.72,118.14,46.88,118.24,19.40,47.70
"L",230.00,"V","V","O",0.75,0.75,47.75,119.81,47.81,119.50,24.13,39.60
"L",230.00,"V","V","O",3.00,0.75,47.75,119.81,47.81,119.50,24.13,27.90
"L",230.00,"V","V","O",0.75,1.00,47.75,119.81,47.81,119.50,24.13,36.70
"L",230.00,"V","V","O",3.00,1.00,47.75,119.81,47.81,119.50,24.13,25.60
"L",230.00,"V","V","O",0.75,2.00,47.75,119.81,47.81,119.50,24.13,30.90
"L",230.00,"V","V","O",3.00,2.00,47.75,119.81,47.81,119.50,24.13,19.70
"L",230.00,"V","V","O",0.75,3.00,47.75,119.81,47.81,119.50,24.13,28.70
"L",230.00,"V","V","O",3.00,3.00,47.75,119.81,47.81,119.50,24.13,17.00
"L",230.00,"V","V","O",0.75,0.75,47.86,119.82,47.81,119.50,24.27,32.80
"L",230.00,"V","V","O",3.00,0.75,47.86,119.82,47.81,119.50,24.27,22.80
"L",415.90,"V","V","O",0.75,0.75,47.86,119.82,47.81,119.50,24.27,33.60
"L",415.90,"V","V","O",3.00,0.75,47.86,119.82,47.81,119.50,24.27,23.60
"L",230.00,"V","V","O",0.75,1.00,47.86,119.82,47.81,119.50,24.27,30.70
"L",230.00,"V","V","O",3.00,1.00,47.86,119.82,47.81,119.50,24.27,20.80
"L",415.90,"V","V","O",0.75,1.00,47.86,119.82,47.81,119.50,24.27,31.50
"L",415.90,"V","V","O",3.00,1.00,47.86,119.82,47.81,119.50,24.27,21.50
"L",230.00,"V","V","O",0.75,2.00,47.86,119.82,47.81,119.50,24.27,25.60
"L",230.00,"V","V","O",3.00,2.00,47.86,119.82,47.81,119.50,24.27,15.70
"L",415.90,"V","V","O",0.75,2.00,47.86,119.82,47.81,119.50,24.27,25.70
"L",415.90,"V","V","O",3.00,2.00,47.86,119.82,47.81,119.50,24.27,15.50
"L",230.00,"V","V","O",0.75,3.00,47.86,119.82,47.81,119.50,24.27,22.60
"L",230.00,"V","V","O",3.00,3.00,47.86,119.82,47.81,119.50,24.27,12.60
"L",415.90,"V","V","O",0.75,3.00,47.86,119.82,47.81,119.50,24.27,22.50
"L",415.90,"V","V","O",3.00,3.00,47.86,119.82,47.81,119.50,24.27,12.50
"L",230.00,"V","V","O",0.75,0.75,48.00,119.80,47.81,119.50,31.25,56.40
"L",230.00,"V","V","O",3.00,0.75,48.00,119.80,47.81,119.50,31.25,42.20
"L",415.90,"V","V","O",0.75,0.75,48.00,119.80,47.81,119.50,31.25,58.60
"L",415.90,"V","V","O",3.00,0.75,48.00,119.80,47.81,119.50,31.25,45.40
"L",230.00,"V","V","O",0.75,1.00,48.00,119.80,47.81,119.50,31.25,55.20
"L",230.00,"V","V","O",3.00,1.00,48.00,119.80,47.81,119.50,31.25,40.70
"L",415.90,"V","V","O",0.75,1.00,48.00,119.80,47.81,119.50,31.25,57.00
"L",415.90,"V","V","O",3.00,1.00,48.00,119.80,47.81,119.50,31.25,44.40
"L",230.00,"V","V","O",0.75,2.00,48.00,119.80,47.81,119.50,31.25,50.10
"L",230.00,"V","V","O",3.00,2.00,48.00,119.80,47.81,119.50,31.25,36.20
"L",415.90,"V","V","O",0.75,2.00,48.00,119.80,47.81,119.50,31.25,50.40
"L",415.90,"V","V","O",3.00,2.00,48.00,119.80,47.81,119.50,31.25,38.60
"L",230.00,"V","V","O",0.75,3.00,48.00,119.80,47.81,119.50,31.25,46.40
"L",230.00,"V","V","O",3.00,3.00,48.00,119.80,47.81,119.50,31.25,33.40
"L",415.90,"V","V","O",0.75,3.00,48.00,119.80,47.81,119.50,31.25,46.40
"L",415.90,"V","V","O",3.00,3.00,48.00,119.80,47.81,119.50,31.25,35.10
"L",230.00,"V","V","O",0.75,0.75,47.93,119.35,47.81,119.50,18.18,37.90
"L",230.00,"V","V","O",3.00,0.75,47.93,119.35,47.81,119.50,18.18,28.40
"L",230.00,"V","V","O",0.75,1.00,47.93,119.35,47.81,119.50,18.18,35.60
"L",230.00,"V","V","O",3.00,1.00,47.93,119.35,47.81,119.50,18.18,26.10
"L",230.00,"V","V","O",0.75,2.00,47.93,119.35,47.81,119.50,18.18,30.00
"L",230.00,"V","V","O",3.00,2.00,47.93,119.35,47.81,119.50,18.18,20.10
"L",230.00,"V","V","O",0.75,3.00,47.93,119.35,47.81,119.50,18.18,26.90
"L",230.00,"V","V","O",3.00,3.00,47.93,119.35,47.81,119.50,18.18,17.10
"L",230.00,"V","V","O",0.75,0.75,47.84,119.27,47.81,119.50,17.56,52.20
"L",230.00,"V","V","O",3.00,0.75,47.84,119.27,47.81,119.50,17.56,40.40
"L",230.00,"V","V","O",0.75,1.00,47.84,119.27,47.81,119.50,17.56,50.00
"L",230.00,"V","V","O",3.00,1.00,47.84,119.27,47.81,119.50,17.56,38.40
"L",230.00,"V","V","O",0.75,2.00,47.84,119.27,47.81,119.50,17.56,44.40
"L",230.00,"V","V","O",3.00,2.00,47.84,119.27,47.81,119.50,17.56,32.90
"L",230.00,"V","V","O",0.75,3.00,47.84,119.27,47.81,119.50,17.56,41.40
"L",230.00,"V","V","O",3.00,3.00,47.84,119.27,47.81,119.50,17.56,30.10
"L",230.00,"V","V","O",0.75,0.75,47.89,118.26,47.90,118.30,2.80,44.60
"L",230.00,"V","V","O",3.00,0.75,47.89,118.26,47.90,118.30,2.80,40.40
"L",415.90,"V","V","O",3.00,0.75,47.89,118.26,47.90,118.30,2.80,38.20
"L",230.00,"V","V","O",0.75,1.00,47.89,118.26,47.90,118.30,2.80,42.40
"L",230.00,"V","V","O",3.00,1.00,47.89,118.26,47.90,118.30,2.80,38.10
"L",415.90,"V","V","O",3.00,1.00,47.89,118.26,47.90,118.30,2.80,34.70
"L",230.00,"V","V","O",0.75,2.00,47.89,118.26,47.90,118.30,2.80,38.70
"L",230.00,"V","V","O",3.00,2.00,47.89,118.26,47.90,118.30,2.80,34.40
"L",415.90,"V","V","O",3.00,2.00,47.89,118.26,47.90,118.30,2.80,31.40
"L",230.00,"V","V","O",0.75,3.00,47.89,118.26,47.90,118.30,2.80,39.40
"L",230.00,"V","V","O",3.00,3.00,47.89,118.26,47.90,118.30,2.80,35.20
"L",415.90,"V","V","O",3.00,3.00,47.89,118.26,47.90,118.30,2.80,34.90
"L",230.00,"V","V","O",0.75,0.75,47.89,118.29,47.90,118.30,1.42,52.90
"L",230.00,"V","V","O",3.00,0.75,47.89,118.29,47.90,118.30,1.42,38.60
"L",415.90,"V","V","O",0.75,0.75,47.89,118.29,47.90,118.30,1.42,48.10
"L",415.90,"V","V","O",3.00,0.75,47.89,118.29,47.90,118.30,1.42,38.90
"L",230.00,"V","V","O",0.75,1.00,47.89,118.29,47.90,118.30,1.42,51.40
"L",230.00,"V","V","O",3.00,1.00,47.89,118.29,47.90,118.30,1.42,37.60
"L",415.90,"V","V","O",0.75,1.00,47.89,118.29,47.90,118.30,1.42,46.60
"L",415.90,"V","V","O",3.00,1.00,47.89,118.29,47.90,118.30,1.42,37.30
"L",230.00,"V","V","O",0.75,2.00,47.89,118.29,47.90,118.30,1.42,47.30
"L",230.00,"V","V","O",3.00,2.00,47.89,118.29,47.90,118.30,1.42,34.70
"L",415.90,"V","V","O",0.75,2.00,47.89,118.29,47.90,118.30,1.42,44.10
"L",415.90,"V","V","O",3.00,2.00,47.89,118.29,47.90,118.30,1.42,34.10
"L",230.00,"V","V","O",0.75,3.00,47.89,118.29,47.90,118.30,1.42,44.60
"L",230.00,"V","V","O",3.00,3.00,47.89,118.29,47.90,118.30,1.42,32.90
"L",415.90,"V","V","O",0.75,3.00,47.89,118.29,47.90,118.30,1.42,42.80
"L",415.90,"V","V","O",3.00,3.00,47.89,118.29,47.90,118.30,1.42,32.30
"L",230.00,"V","V","O",0.75,0.75,47.87,118.32,47.90,118.30,3.36,39.80
"L",230.00,"V","V","O",3.00,0.75,47.87,118.32,47.90,118.30,3.36,34.70
"L",230.00,"V","V","O",0.75,1.00,47.87,118.32,47.90,118.30,3.36,37.80
"L",230.00,"V","V","O",3.00,1.00,47.87,118.32,47.90,118.30,3.36,32.80
"L",230.00,"V","V","O",0.75,2.00,47.87,118.32,47.90,118.30,3.36,32.60
"L",230.00,"V","V","O",3.00,2.00,47.87,118.32,47.90,118.30,3.36,27.50
"L",230.00,"V","V","O",0.75,3.00,47.87,118.32,47.90,118.30,3.36,29.80
"L",230.00,"V","V","O",3.00,3.00,47.87,118.32,47.90,118.30,3.36,24.80
"L",230.00,"V","V","O",0.75,0.75,47.84,118.32,47.90,118.30,6.95,31.50
"L",230.00,"V","V","O",3.00,0.75,47.84,118.32,47.90,118.30,6.95,25.50
"L",230.00,"V","V","O",0.75,1.00,47.84,118.32,47.90,118.30,6.95,30.50
"L",230.00,"V","V","O",3.00,1.00,47.84,118.32,47.90,118.30,6.95,24.30
"L",230.00,"V","V","O",0.75,2.00,47.84,118.32,47.90,118.30,6.95,26.50
"L",230.00,"V","V","O",3.00,2.00,47.84,118.32,47.90,118.30,6.95,19.80
"L",230.00,"V","V","O",0.75,3.00,47.84,118.32,47.90,118.30,6.95,24.10
"L",230.00,"V","V","O",3.00,3.00,47.84,118.32,47.90,118.30,6.95,17.20
"L",230.00,"V","V","O",0.75,0.75,47.82,118.40,47.90,118.30,11.49,34.10
"L",415.90,"V","V","O",0.75,0.75,47.82,118.40,47.90,118.30,11.49,31.80
"L",415.90,"V","V","O",3.00,0.75,47.82,118.40,47.90,118.30,11.49,27.00
"L",230.00,"V","V","O",0.75,1.00,47.82,118.40,47.90,118.30,11.49,31.10
"L",415.90,"V","V","O",0.75,1.00,47.82,118.40,47.90,118.30,11.49,29.00
"L",415.90,"V","V","O",3.00,1.00,47.82,118.40,47.90,118.30,11.49,24.50
"L",230.00,"V","V","O",0.75,2.00,47.82,118.40,47.90,118.30,11.49,25.10
"L",415.90,"V","V","O",0.75,2.00,47.82,118.40,47.90,118.30,11.49,23.00
"L",415.90,"V","V","O",3.00,2.00,47.82,118.40,47.90,118.30,11.49,19.50
"L",230.00,"V","V","O",0.75,3.00,47.82,118.40,47.90,118.30,11.49,22.10
"L",415.90,"V","V","O",0.75,3.00,47.82,118.40,47.90,118.30,11.49,21.80
"L",415.90,"V","V","O",3.00,3.00,47.82,118.40,47.90,118.30,11.49,18.10
"L",415.90,"V","V","O",0.75,0.75,47.77,118.33,47.90,118.30,14.45,51.00
"L",415.90,"V","V","O",3.00,0.75,47.77,118.33,47.90,118.30,14.45,45.30
"L",415.90,"V","V","O",0.75,1.00,47.77,118.33,47.90,118.30,14.45,50.20
"L",415.90,"V","V","O",3.00,1.00,47.77,118.33,47.90,118.30,14.45,44.50
"L",415.90,"V","V","O",0.75,2.00,47.77,118.33,47.90,118.30,14.45,47.00
"L",415.90,"V","V","O",3.00,2.00,47.77,118.33,47.90,118.30,14.45,41.50
"L",415.90,"V","V","O",0.75,3.00,47.77,118.33,47.90,118.30,14.45,45.50
"L",415.90,"V","V","O",3.00,3.00,47.77,118.33,47.90,118.30,14.45,40.00
"L",230.00,"V","V","O",0.75,0.75,47.86,118.26,47.90,118.30,5.53,57.30
"L",230.00,"V","V","O",3.00,0.75,47.86,118.26,47.90,118.30,5.53,53.10
"L",415.90,"V","V","O",0.75,0.75,47.86,118.26,47.90,118.30,5.53,52.80
"L",415.90,"V","V","O",3.00,0.75,47.86,118.26,47.90,118.30,5.53,48.80
"L",230.00,"V","V","O",0.75,1.00,47.86,118.26,47.90,118.30,5.53,56.30
"L",230.00,"V","V","O",3.00,1.00,47.86,118.26,47.90,118.30,5.53,52.20
"L",415.90,"V","V","O",0.75,1.00,47.86,118.26,47.90,118.30,5.53,51.40
"L",415.90,"V","V","O",3.00,1.00,47.86,118.26,47.90,118.30,5.53,47.30
"L",230.00,"V","V","O",0.75,2.00,47.86,118.26,47.90,118.30,5.53,53.10
"L",230.00,"V","V","O",3.00,2.00,47.86,118.26,47.90,118.30,5.53,48.60
"L",415.90,"V","V","O",0.75,2.00,47.86,118.26,47.90,118.30,5.53,47.20
"L",415.90,"V","V","O",3.00,2.00,47.86,118.26,47.90,118.30,5.53,42.60
"L",230.00,"V","V","O",0.75,3.00,47.86,118.26,47.90,118.30,5.53,51.50
"L",230.00,"V","V","O",3.00,3.00,47.86,118.26,47.90,118.30,5.53,46.70
"L",415.90,"V","V","O",0.75,3.00,47.86,118.26,47.90,118.30,5.53,47.80
"L",415.90,"V","V","O",3.00,3.00,47.86,118.26,47.90,118.30,5.53,43.10
"L",230.00,"V","V","O",0.75,0.75,47.86,118.22,47.90,118.30,7.22,52.60
"L",230.00,"V","V","O",3.00,0.75,47.86,118.22,47.90,118.30,7.22,43.10
"L",415.90,"V","V","O",0.75,0.75,47.86,118.22,47.90,118.30,7.22,52.50
"L",415.90,"V","V","O",3.00,0.75,47.86,118.22,47.90,118.30,7.22,43.00
"L",230.00,"V","V","O",0.75,1.00,47.86,118.22,47.90,118.30,7.22,52.10
"L",230.00,"V","V","O",3.00,1.00,47.86,118.22,47.90,118.30,7.22,42.80
"L",415.90,"V","V","O",0.75,1.00,47.86,118.22,47.90,118.30,7.22,50.40
"L",415.90,"V","V","O",3.00,1.00,47.86,118.22,47.90,118.30,7.22,40.90
"L",230.00,"V","V","O",0.75,2.00,47.86,118.22,47.90,118.30,7.22,50.10
"L",230.00,"V","V","O",3.00,2.00,47.86,118.22,47.90,118.30,7.22,40.90
"L",415.90,"V","V","O",0.75,2.00,47.86,118.22,47.90,118.30,7.22,47.50
"L",415.90,"V","V","O",3.00,2.00,47.86,118.22,47.90,118.30,7.22,38.60
"L",230.00,"V","V","O",0.75,3.00,47.86,118.22,47.90,118.30,7.22,48.60
"L",230.00,"V","V","O",3.00,3.00,47.86,118.22,47.90,118.30,7.22,39.80
"L",415.90,"V","V","O",0.75,3.00,47.86,118.22,47.90,118.30,7.22,52.50
"L",415.90,"V","V","O",3.00,3.00,47.86,118.22,47.90,118.30,7.22,43.60
"L",415.90,"V","V","O",0.75,0.75,47.82,118.20,47.90,118.30,11.76,72.30
"L",415.90,"V","V","O",3.00,0.75,47.82,118.20,47.90,118.30,11.76,54.80
"L",415.90,"V","V","O",0.75,1.00,47.82,118.20,47.90,118.30,11.76,69.80
"L",415.90,"V","V","O",3.00,1.00,47.82,118.20,47.90,118.30,11.76,52.30
"L",415.90,"V","V","O",0.75,2.00,47.82,118.20,47.90,118.30,11.76,66.80
"L",415.90,"V","V","O",3.00,2.00,47.82,118.20,47.90,118.30,11.76,48.80
"L",415.90,"V","V","O",0.75,3.00,47.82,118.20,47.90,118.30,11.76,69.80
"L",415.90,"V","V","O",3.00,3.00,47.82,118.20,47.90,118.30,11.76,51.80
"L",230.00,"V","V","O",0.75,0.75,47.91,118.32,47.90,118.30,2.32,28.50
"L",230.00,"V","V","O",3.00,0.75,47.91,118.32,47.90,118.30,2.32,20.50
"L",415.90,"V","V","O",0.75,0.75,47.91,118.32,47.90,118.30,2.32,30.80
"L",415.90,"V","V","O",3.00,0.75,47.91,118.32,47.90,118.30,2.32,20.80
"L",230.00,"V","V","O",0.75,1.00,47.91,118.32,47.90,118.30,2.32,27.00
"L",230.00,"V","V","O",3.00,1.00,47.91,118.32,47.90,118.30,2.32,18.60
"L",415.90,"V","V","O",0.75,1.00,47.91,118.32,47.90,118.30,2.32,29.30
"L",415.90,"V","V","O",3.00,1.00,47.91,118.32,47.90,118.30,2.32,18.80
"L",230.00,"V","V","O",0.75,2.00,47.91,118.32,47.90,118.30,2.32,22.90
"L",230.00,"V","V","O",3.00,2.00,47.91,118.32,47.90,118.30,2.32,14.70
"L",415.90,"V","V","O",0.75,2.00,47.91,118.32,47.90,118.30,2.32,25.60
"L",415.90,"V","V","O",3.00,2.00,47.91,118.32,47.90,118.30,2.32,14.20
"L",230.00,"V","V","O",0.75,3.00,47.91,118.32,47.90,118.30,2.32,21.20
"L",230.00,"V","V","O",3.00,3.00,47.91,118.32,47.90,118.30,2.32,13.20
"L",415.90,"V","V","O",0.75,3.00,47.91,118.32,47.90,118.30,2.32,24.30
"L",415.90,"V","V","O",3.00,3.00,47.91,118.32,47.90,118.30,2.32,12.80
"L",230.00,"V","V","O",0.75,0.75,47.96,118.29,47.90,118.30,6.18,36.40
"L",230.00,"V","V","O",3.00,0.75,47.96,118.29,47.90,118.30,6.18,24.50
"L",415.90,"V","V","O",0.75,0.75,47.96,118.29,47.90,118.30,6.18,31.90
"L",415.90,"V","V","O",3.00,0.75,47.96,118.29,47.90,118.30,6.18,24.70
"L",230.00,"V","V","O",0.75,1.00,47.96,118.29,47.90,118.30,6.18,34.80
"L",230.00,"V","V","O",3.00,1.00,47.96,118.29,47.90,118.30,6.18,23.10
"L",415.90,"V","V","O",0.75,1.00,47.96,118.29,47.90,118.30,6.18,31.10
"L",415.90,"V","V","O",3.00,1.00,47.96,118.29,47.90,118.30,6.18,23.40
"L",230.00,"V","V","O",0.75,2.00,47.96,118.29,47.90,118.30,6.18,31.20
"L",230.00,"V","V","O",3.00,2.00,47.96,118.29,47.90,118.30,6.18,19.50
"L",415.90,"V","V","O",0.75,2.00,47.96,118.29,47.90,118.30,6.18,29.70
"L",415.90,"V","V","O",3.00,2.00,47.96,118.29,47.90,118.30,6.18,21.30
"L",230.00,"V","V","O",0.75,3.00,47.96,118.29,47.90,118.30,6.18,29.50
"L",230.00,"V","V","O",3.00,3.00,47.96,118.29,47.90,118.30,6.18,17.80
"L",415.90,"V","V","O",0.75,3.00,47.96,118.29,47.90,118.30,6.18,33.40
"L",415.90,"V","V","O",3.00,3.00,47.96,118.29,47.90,118.30,6.18,24.90
"L",230.00,"V","V","O",0.75,0.75,47.98,118.29,47.90,118.30,8.90,48.30
"L",230.00,"V","V","O",3.00,0.75,47.98,118.29,47.90,118.30,8.90,42.60
"L",415.90,"V","V","O",0.75,0.75,47.98,118.29,47.90,118.30,8.90,48.20
"L",415.90,"V","V","O",3.00,0.75,47.98,118.29,47.90,118.30,8.90,42.20
"L",230.00,"V","V","O",0.75,1.00,47.98,118.29,47.90,118.30,8.90,47.80
"L",230.00,"V","V","O",3.00,1.00,47.98,118.29,47.90,118.30,8.90,41.90
"L",415.90,"V","V","O",0.75,1.00,47.98,118.29,47.90,118.30,8.90,47.20
"L",415.90,"V","V","O",3.00,1.00,47.98,118.29,47.90,118.30,8.90,40.80
"L",230.00,"V","V","O",0.75,2.00,47.98,118.29,47.90,118.30,8.90,45.20
"L",230.00,"V","V","O",3.00,2.00,47.98,118.29,47.90,118.30,8.90,38.90
"L",415.90,"V","V","O",0.75,2.00,47.98,118.29,47.90,118.30,8.90,44.00
"L",415.90,"V","V","O",3.00,2.00,47.98,118.29,47.90,118.30,8.90,37.30
"L",230.00,"V","V","O",0.75,3.00,47.98,118.29,47.90,118.30,8.90,43.50
"L",230.00,"V","V","O",3.00,3.00,47.98,118.29,47.90,118.30,8.90,37.00
"L",415.90,"V","V","O",0.75,3.00,47.98,118.29,47.90,118.30,8.90,46.20
"L",415.90,"V","V","O",3.00,3.00,47.98,118.29,47.90,118.30,8.90,40.00
"L",415.90,"V","V","O",0.75,0.75,47.91,118.28,47.90,118.30,2.10,26.50
"L",415.90,"V","V","O",3.00,0.75,47.91,118.28,47.90,118.30,2.10,20.50
"L",415.90,"V","V","O",0.75,1.00,47.91,118.28,47.90,118.30,2.10,24.20
"L",415.90,"V","V","O",3.00,1.00,47.91,118.28,47.90,118.30,2.10,17.90
"L",415.90,"V","V","O",0.75,2.00,47.91,118.28,47.90,118.30,2.10,19.20
"L",415.90,"V","V","O",3.00,2.00,47.91,118.28,47.90,118.30,2.10,12.80
"L",415.90,"V","V","O",0.75,3.00,47.91,118.28,47.90,118.30,2.10,17.70
"L",415.90,"V","V","O",3.00,3.00,47.91,118.28,47.90,118.30,2.10,11.30
"L",230.00,"V","V","O",0.75,0.75,47.90,118.33,47.90,118.30,2.31,19.60
"L",230.00,"V","V","O",3.00,0.75,47.90,118.33,47.90,118.30,2.31,9.50
"L",415.90,"V","V","O",0.75,0.75,47.90,118.33,47.90,118.30,2.31,19.90
"L",415.90,"V","V","O",3.00,0.75,47.90,118.33,47.90,118.30,2.31,10.10
"L",230.00,"V","V","O",0.75,1.00,47.90,118.33,47.90,118.30,2.31,17.30
"L",230.00,"V","V","O",3.00,1.00,47.90,118.33,47.90,118.30,2.31,7.30
"L",415.90,"V","V","O",0.75,1.00,47.90,118.33,47.90,118.30,2.31,17.20
"L",415.90,"V","V","O",3.00,1.00,47.90,118.33,47.90,118.30,2.31,7.70
"L",230.00,"V","V","O",0.75,2.00,47.90,118.33,47.90,118.30,2.31,12.70
"L",230.00,"V","V","O",3.00,2.00,47.90,118.33,47.90,118.30,2.31,2.50
"L",415.90,"V","V","O",0.75,2.00,47.90,118.33,47.90,118.30,2.31,11.40
"L",415.90,"V","V","O",3.00,2.00,47.90,118.33,47.90,118.30,2.31,1.90
"L",230.00,"V","V","O",0.75,3.00,47.90,118.33,47.90,118.30,2.31,12.70
"L",230.00,"V","V","O",3.00,3.00,47.90,118.33,47.90,118.30,2.31,0.00
"L",415.90,"V","V","O",0.75,3.00,47.90,118.33,47.90,118.30,2.31,9.00
"L",415.90,"V","V","O",3.00,3.00,47.90,118.33,47.90,118.30,2.31,-0.10
