"F",1846.00,"H","H","O",7.30,15.00,40.24,105.13,39.79,105.19,50.92,-0.70
"F",4595.00,"H","H","O",7.30,15.00,40.24,105.13,39.79,105.19,50.92,-0.30
"F",9190.00,"H","H","O",7.30,15.00,40.24,105.13,39.79,105.19,50.92,0.10
"F",230.00,"H","H","O",6.60,1.00,40.21,105.00,39.79,105.19,50.15,8.20
"F",410.00,"H","H","O",6.60,1.00,40.21,105.00,39.79,105.19,50.15,4.80
"F",751.00,"H","H","O",6.60,1.00,40.21,105.00,39.79,105.19,50.15,4.10
"F",910.00,"H","H","O",7.30,1.00,40.21,105.00,39.79,105.19,50.15,1.30
"F",1846.00,"H","H","O",7.30,1.00,40.21,105.00,39.79,105.19,50.15,2.50
"F",4595.00,"H","H","O",7.30,1.00,40.21,105.00,39.79,105.19,50.15,-2.50
"F",9190.00,"H","H","O",7.30,1.00,40.21,105.00,39.79,105.19,50.15,7.20
"F",230.00,"H","H","O",6.60,2.00,40.21,105.00,39.79,105.19,50.15,3.30
"F",410.00,"H","H","O",6.60,2.00,40.21,105.00,39.79,105.19,50.15,-0.70
"F",751.00,"H","H","O",6.60,2.00,40.21,105.00,39.79,105.19,50.15,-2.00
"F",910.00,"H","H","O",7.30,2.00,40.21,105.00,39.79,105.19,50.15,-3.60
"F",1846.00,"H","H","O",7.30,2.00,40.21,105.00,39.79,105.19,50.15,3.80
"F",4595.00,"H","H","O",7.30,2.00,40.21,105.00,39.79,105.19,50.15,-1.50
"F",9190.00,"H","H","O",7.30,2.00,40.21,105.00,39.79,105.19,50.15,3.90
"F",230.00,"H","H","O",6.60,3.00,40.21,105.00,39.79,105.19,50.15,-0.20
"F",410.00,"H","H","O",6.60,3.00,40.21,105.00,39.79,105.19,50.15,-2.90
"F",751.00,"H","H","O",6.60,3.00,40.21,105.00,39.79,105.19,50.15,-0.40
"F",910.00,"H","H","O",7.30,3.00,40.21,105.00,39.79,105.19,50.15,2.20
"F",1846.00,"H","H","O",7.30,3.00,40.21,105.00,39.79,105.19,50.15,3.20
"F",4595.00,"H","H","O",7.30,3.00,40.21,105.00,39.79,105.19,50.15,-0.20
"F",9190.00,"H","H","O",7.30,3.00,40.21,105.00,39.79,105.19,50.15,2.80
"F",230.00,"H","H","O",6.60,4.00,40.21,105.00,39.79,105.19,50.15,-1.70
"F",410.00,"H","H","O",6.60,4.00,40.21,105.00,39.79,105.19,50.15,0.20
"F",751.00,"H","H","O",6.60,4.00,40.21,105.00,39.79,105.19,50.15,-1.00
"F",910.00,"H","H","O",7.30,4.00,40.21,105.00,39.79,105.19,50.15,1.10
"F",1846.00,"H","H","O",7.30,4.00,40.21,105.00,39.79,105.19,50.15,1.80
"F",4595.00,"H","H","O",7.30,4.00,40.21,105.00,39.79,105.19,50.15,-0.30
"F",9190.00,"H","H","O",7.30,4.00,40.21,105.00,39.79,105.19,50.15,2.30
"F",230.00,"H","H","O",6.60,5.00,40.21,105.00,39.79,105.19,50.15,-0.50
"F",410.00,"H","H","O",6.60,5.00,40.21,105.00,39.79,105.19,50.15,-0.90
"F",751.00,"H","H","O",6.60,5.00,40.21,105.00,39.79,105.19,50.15,0.00
"F",910.00,"H","H","O",7.30,5.00,40.21,105.00,39.79,105.19,50.15,0.20
"F",1846.00,"H","H","O",7.30,5.00,40.21,105.00,39.79,105.19,50.15,2.30
"F",4595.00,"H","H","O",7.30,5.00,40.21,105.00,39.79,105.19,50.15,-0.30
"F",9190.00,"H","H","O",7.30,5.00,40.21,105.00,39.79,105.19,50.15,2.90
"F",230.00,"H","H","O",6.60,6.00,40.21,105.00,39.79,105.19,50.15,0.90
"F",410.00,"H","H","O",6.60,6.00,40.21,105.00,39.79,105.19,50.15,-0.10
"F",751.00,"H","H","O",6.60,6.00,40.21,105.00,39.79,105.19,50.15,1.00
"F",910.00,"H","H","O",7.30,6.00,40.21,105.00,39.79,105.19,50.15,0.40
"F",1846.00,"H","H","O",7.30,6.00,40.21,105.00,39.79,105.19,50.15,2.10
"F",4595.00,"H","H","O",7.30,6.00,40.21,105.00,39.79,105.19,50.15,-0.30
"F",9190.00,"H","H","O",7.30,6.00,40.21,105.00,39.79,105.19,50.15,2.20
"F",230.00,"H","H","O",6.60,7.00,40.21,105.00,39.79,105.19,50.15,-0.10
"F",410.00,"H","H","O",6.60,7.00,40.21,105.00,39.79,105.19,50.15,-1.40
"F",751.00,"H","H","O",6.60,7.00,40.21,105.00,39.79,105.19,50.15,1.50
"F",910.00,"H","H","O",7.30,7.00,40.21,105.00,39.79,105.19,50.15,-0.80
"F",1846.00,"H","H","O",7.30,7.00,40.21,105.00,39.79,105.19,50.15,1.40
"F",4595.00,"H","H","O",7.30,7.00,40.21,105.00,39.79,105.19,50.15,-0.70
"F",9190.00,"H","H","O",7.30,7.00,40.21,105.00,39.79,105.19,50.15,3.80
"F",230.00,"H","H","O",6.60,8.00,40.21,105.00,39.79,105.19,50.15,-0.50
"F",410.00,"H","H","O",6.60,8.00,40.21,105.00,39.79,105.19,50.15,0.10
"F",751.00,"H","H","O",6.60,8.00,40.21,105.00,39.79,105.19,50.15,1.40
"F",910.00,"H","H","O",7.30,8.00,40.21,105.00,39.79,105.19,50.15,0.40
"F",1846.00,"H","H","O",7.30,8.00,40.21,105.00,39.79,105.19,50.15,1.80
"F",4595.00,"H","H","O",7.30,8.00,40.21,105.00,39.79,105.19,50.15,-0.70
"F",9190.00,"H","H","O",7.30,8.00,40.21,105.00,39.79,105.19,50.15,3.90
"F",230.00,"H","H","O",6.60,9.00,40.21,105.00,39.79,105.19,50.15,0.40
"F",410.00,"H","H","O",6.60,9.00,40.21,105.00,39.79,105.19,50.15,-0.80
"F",751.00,"H","H","O",6.60,9.00,40.21,105.00,39.79,105.19,50.15,-0.20
"F",910.00,"H","H","O",7.30,9.00,40.21,105.00,39.79,105.19,50.15,0.90
"F",1846.00,"H","H","O",7.30,9.00,40.21,105.00,39.79,105.19,50.15,0.90
"F",4595.00,"H","H","O",7.30,9.00,40.21,105.00,39.79,105.19,50.15,-0.60
"F",9190.00,"H","H","O",7.30,9.00,40.21,105.00,39.79,105.19,50.15,2.90
"F",230.00,"H","H","O",6.60,10.00,40.21,105.00,39.79,105.19,50.15,-0.50
"F",410.00,"H","H","O",6.60,10.00,40.21,105.00,39.79,105.19,50.15,-0.90
"F",751.00,"H","H","O",6.60,10.00,40.21,105.00,39.79,105.19,50.15,0.00
"F",910.00,"H","H","O",7.30,10.00,40.21,105.00,39.79,105.19,50.15,-0.60
"F",1846.00,"H","H","O",7.30,10.00,40.21,105.00,39.79,105.19,50.15,1.10
"F",4595.00,"H","H","O",7.30,10.00,40.21,105.00,39.79,105.19,50.15,-0.70
"F",9190.00,"H","H","O",7.30,10.00,40.21,105.00,39.79,105.19,50.15,1.50
"F",230.00,"H","H","O",6.60,11.00,40.21,105.00,39.79,105.19,50.15,0.30
"F",410.00,"H","H","O",6.60,11.00,40.21,105.00,39.79,105.19,50.15,-0.50
"F",751.00,"H","H","O",6.60,11.00,40.21,105.00,39.79,105.19,50.15,1.20
"F",910.00,"H","H","O",7.30,11.00,40.21,105.00,39.79,105.19,50.15,-0.30
"F",1846.00,"H","H","O",7.30,11.00,40.21,105.00,39.79,105.19,50.15,1.80
"F",4595.00,"H","H","O",7.30,11.00,40.21,105.00,39.79,105.19,50.15,-0.50
"F",9190.00,"H","H","O",7.30,11.00,40.21,105.00,39.79,105.19,50.15,1.70
"F",230.00,"H","H","O",6.60,12.00,40.21,105.00,39.79,105.19,50.15,-0.90
"F",410.00,"H","H","O",6.60,12.00,40.21,105.00,39.79,105.19,50.15,-1.20
"F",751.00,"H","H","O",6.60,12.00,40.21,105.00,39.79,105.19,50.15,0.50
"F",910.00,"H","H","O",7.30,12.00,40.21,105.00,39.79,105.19,50.15,0.40
"F",1846.00,"H","H","O",7.30,12.00,40.21,105.00,39.79,105.19,50.15,0.90
"F",4595.00,"H","H","O",7.30,12.00,40.21,105.00,39.79,105.19,50.15,-0.70
"F",9190.00,"H","H","O",7.30,12.00,40.21,105.00,39.79,105.19,50.15,2.10
"F",230.00,"H","H","O",6.60,13.00,40.21,105.00,39.79,105.19,50.15,1.10
"F",410.00,"H","H","O",6.60,13.00,40.21,105.00,39.79,105.19,50.15,-0.90
"F",751.00,"H","H","O",6.60,13.00,40.21,105.00,39.79,105.19,50.15,1.20
"F",910.00,"H","H","O",7.30,13.00,40.21,105.00,39.79,105.19,50.15,-0.60
"F",1846.00,"H","H","O",7.30,13.00,40.21,105.00,39.79,105.19,50.15,0.00
"F",4595.00,"H","H","O",7.30,13.00,40.21,105.00,39.79,105.19,50.15,-0.60
"F",9190.00,"H","H","O",7.30,13.00,40.21,105.00,39.79,105.19,50.15,3.20
"F",230.00,"H","H","O",6.60,14.00,40.21,105.00,39.79,105.19,50.15,-1.10
"F",410.00,"H","H","O",6.60,14.00,40.21,105.00,39.79,105.19,50.15,-0.70
"F",751.00,"H","H","O",6.60,14.00,40.21,105.00,39.79,105.19,50.15,1.30
"F",910.00,"H","H","O",7.30,14.00,40.21,105.00,39.79,105.19,50.15,-0.40
"F",1846.00,"H","H","O",7.30,14.00,40.21,105.00,39.79,105.19,50.15,0.90
"F",4595.00,"H","H","O",7.30,14.00,40.21,105.00,39.79,105.19,50.15,-0.50
"F",9190.00,"H","H","O",7.30,14.00,40.21,105.00,39.79,105.19,50.15,2.80
"F",230.00,"H","H","O",6.60,15.00,40.21,105.00,39.79,105.19,50.15,0.20
"F",410.00,"H","H","O",6.60,15.00,40.21,105.00,39.79,105.19,50.15,-0.60
"F",751.00,"H","H","O",6.60,15.00,40.21,105.00,39.79,105.19,50.15,1.00
"F",910.00,"H","H","O",7.30,15.00,40.21,105.00,39.79,105.19,50.15,0.80
"F",1846.00,"H","H","O",7.30,15.00,40.21,105.00,39.79,105.19,50.15,-0.20
"F",4595.00,"H","H","O",7.30,15.00,40.21,105.00,39.79,105.19,50.15,-1.10
"F",9190.00,"H","H","O",7.30,15.00,40.21,105.00,39.79,105.19,50.15,3.60
"F",230.00,"H","H","O",6.60,1.00,40.24,104.97,39.79,105.19,54.25,9.10
"F",410.00,"H","H","O",6.60,1.00,40.24,104.97,39.79,105.19,54.25,6.10
"F",751.00,"H","H","O",6.60,1.00,40.24,104.97,39.79,105.19,54.25,5.40
"F",910.00,"H","H","O",7.30,1.00,40.24,104.97,39.79,105.19,54.25,3.30
"F",1846.00,"H","H","O",7.30,1.00,40.24,104.97,39.79,105.19,54.25,0.60
"F",4595.00,"H","H","O",7.30,1.00,40.24,104.97,39.79,105.19,54.25,-1.20
"F",9190.00,"H","H","O",7.30,1.00,40.24,104.97,39.79,105.19,54.25,-0.20
"F",230.00,"H","H","O",6.60,2.00,40.24,104.97,39.79,105.19,54.25,4.30
"F",410.00,"H","H","O",6.60,2.00,40.24,104.97,39.79,105.19,54.25,1.80
"F",751.00,"H","H","O",6.60,2.00,40.24,104.97,39.79,105.19,54.25,-0.70
"F",910.00,"H","H","O",7.30,2.00,40.24,104.97,39.79,105.19,54.25,-1.40
"F",1846.00,"H","H","O",7.30,2.00,40.24,104.97,39.79,105.19,54.25,1.50
"F",4595.00,"H","H","O",7.30,2.00,40.24,104.97,39.79,105.19,54.25,0.80
"F",9190.00,"H","H","O",7.30,2.00,40.24,104.97,39.79,105.19,54.25,1.20
"F",230.00,"H","H","O",6.60,3.00,40.24,104.97,39.79,105.19,54.25,0.60
"F",410.00,"H","H","O",6.60,3.00,40.24,104.97,39.79,105.19,54.25,-1.20
"F",751.00,"H","H","O",6.60,3.00,40.24,104.97,39.79,105.19,54.25,-0.70
"F",910.00,"H","H","O",7.30,3.00,40.24,104.97,39.79,105.19,54.25,1.50
"F",1846.00,"H","H","O",7.30,3.00,40.24,104.97,39.79,105.19,54.25,1.10
"F",4595.00,"H","H","O",7.30,3.00,40.24,104.97,39.79,105.19,54.25,0.90
"F",9190.00,"H","H","O",7.30,3.00,40.24,104.97,39.79,105.19,54.25,1.50
"F",230.00,"H","H","O",6.60,4.00,40.24,104.97,39.79,105.19,54.25,-1.00
"F",410.00,"H","H","O",6.60,4.00,40.24,104.97,39.79,105.19,54.25,3.20
"F",751.00,"H","H","O",6.60,4.00,40.24,104.97,39.79,105.19,54.25,0.30
"F",910.00,"H","H","O",7.30,4.00,40.24,104.97,39.79,105.19,54.25,1.90
"F",1846.00,"H","H","O",7.30,4.00,40.24,104.97,39.79,105.19,54.25,-0.70
"F",4595.00,"H","H","O",7.30,4.00,40.24,104.97,39.79,105.19,54.25,1.00
"F",9190.00,"H","H","O",7.30,4.00,40.24,104.97,39.79,105.19,54.25,1.10
"F",230.00,"H","H","O",6.60,5.00,40.24,104.97,39.79,105.19,54.25,-0.20
"F",410.00,"H","H","O",6.60,5.00,40.24,104.97,39.79,105.19,54.25,-0.30
"F",751.00,"H","H","O",6.60,5.00,40.24,104.97,39.79,105.19,54.25,2.70
"F",910.00,"H","H","O",7.30,5.00,40.24,104.97,39.79,105.19,54.25,0.50
"F",1846.00,"H","H","O",7.30,5.00,40.24,104.97,39.79,105.19,54.25,0.10
"F",4595.00,"H","H","O",7.30,5.00,40.24,104.97,39.79,105.19,54.25,0.90
"F",9190.00,"H","H","O",7.30,5.00,40.24,104.97,39.79,105.19,54.25,1.60
"F",230.00,"H","H","O",6.60,6.00,40.24,104.97,39.79,105.19,54.25,2.70
"F",410.00,"H","H","O",6.60,6.00,40.24,104.97,39.79,105.19,54.25,2.60
"F",751.00,"H","H","O",6.60,6.00,40.24,104.97,39.79,105.19,54.25,1.90
"F",910.00,"H","H","O",7.30,6.00,40.24,104.97,39.79,105.19,54.25,0.30
"F",1846.00,"H","H","O",7.30,6.00,40.24,104.97,39.79,105.19,54.25,-0.20
"F",4595.00,"H","H","O",7.30,6.00,40.24,104.97,39.79,105.19,54.25,0.60
"F",9190.00,"H","H","O",7.30,6.00,40.24,104.97,39.79,105.19,54.25,1.10
"F",230.00,"H","H","O",6.60,7.00,40.24,104.97,39.79,105.19,54.25,1.40
"F",410.00,"H","H","O",6.60,7.00,40.24,104.97,39.79,105.19,54.25,0.00
"F",751.00,"H","H","O",6.60,7.00,40.24,104.97,39.79,105.19,54.25,2.30
"F",910.00,"H","H","O",7.30,7.00,40.24,104.97,39.79,105.19,54.25,0.30
"F",1846.00,"H","H","O",7.30,7.00,40.24,104.97,39.79,105.19,54.25,-0.90
"F",4595.00,"H","H","O",7.30,7.00,40.24,104.97,39.79,105.19,54.25,0.00
"F",9190.00,"H","H","O",7.30,7.00,40.24,104.97,39.79,105.19,54.25,1.50
"F",230.00,"H","H","O",6.60,8.00,40.24,104.97,39.79,105.19,54.25,0.80
"F",410.00,"H","H","O",6.60,8.00,40.24,104.97,39.79,105.19,54.25,2.00
"F",751.00,"H","H","O",6.60,8.00,40.24,104.97,39.79,105.19,54.25,2.50
"F",910.00,"H","H","O",7.30,8.00,40.24,104.97,39.79,105.19,54.25,1.10
"F",1846.00,"H","H","O",7.30,8.00,40.24,104.97,39.79,105.19,54.25,-0.90
"F",4595.00,"H","H","O",7.30,8.00,40.24,104.97,39.79,105.19,54.25,0.00
"F",9190.00,"H","H","O",7.30,8.00,40.24,104.97,39.79,105.19,54.25,1.60
"F",230.00,"H","H","O",6.60,9.00,40.24,104.97,39.79,105.19,54.25,2.10
"F",410.00,"H","H","O",6.60,9.00,40.24,104.97,39.79,105.19,54.25,2.00
"F",751.00,"H","H","O",6.60,9.00,40.24,104.97,39.79,105.19,54.25,1.00
"F",910.00,"H","H","O",7.30,9.00,40.24,104.97,39.79,105.19,54.25,0.10
"F",1846.00,"H","H","O",7.30,9.00,40.24,104.97,39.79,105.19,54.25,-1.20
"F",4595.00,"H","H","O",7.30,9.00,40.24,104.97,39.79,105.19,54.25,0.00
"F",9190.00,"H","H","O",7.30,9.00,40.24,104.97,39.79,105.19,54.25,3.40
"F",230.00,"H","H","O",6.60,10.00,40.24,104.97,39.79,105.19,54.25,0.00
"F",410.00,"H","H","O",6.60,10.00,40.24,104.97,39.79,105.19,54.25,-0.10
"F",751.00,"H","H","O",6.60,10.00,40.24,104.97,39.79,105.19,54.25,0.50
"F",910.00,"H","H","O",7.30,10.00,40.24,104.97,39.79,105.19,54.25,0.60
"F",1846.00,"H","H","O",7.30,10.00,40.24,104.97,39.79,105.19,54.25,-1.40
"F",4595.00,"H","H","O",7.30,10.00,40.24,104.97,39.79,105.19,54.25,0.00
"F",9190.00,"H","H","O",7.30,10.00,40.24,104.97,39.79,105.19,54.25,2.70
"F",230.00,"H","H","O",6.60,11.00,40.24,104.97,39.79,105.19,54.25,1.40
"F",410.00,"H","H","O",6.60,11.00,40.24,104.97,39.79,105.19,54.25,1.90
"F",751.00,"H","H","O",6.60,11.00,40.24,104.97,39.79,105.19,54.25,1.50
"F",910.00,"H","H","O",7.30,11.00,40.24,104.97,39.79,105.19,54.25,0.90
"F",1846.00,"H","H","O",7.30,11.00,40.24,104.97,39.79,105.19,54.25,-1.00
"F",4595.00,"H","H","O",7.30,11.00,40.24,104.97,39.79,105.19,54.25,1.40
"F",9190.00,"H","H","O",7.30,11.00,40.24,104.97,39.79,105.19,54.25,2.70
"F",230.00,"H","H","O",6.60,12.00,40.24,104.97,39.79,105.19,54.25,1.80
"F",410.00,"H","H","O",6.60,12.00,40.24,104.97,39.79,105.19,54.25,1.20
"F",751.00,"H","H","O",6.60,12.00,40.24,104.97,39.79,105.19,54.25,-0.10
"F",910.00,"H","H","O",7.30,12.00,40.24,104.97,39.79,105.19,54.25,-0.20
"F",1846.00,"H","H","O",7.30,12.00,40.24,104.97,39.79,105.19,54.25,-1.20
"F",4595.00,"H","H","O",7.30,12.00,40.24,104.97,39.79,105.19,54.25,1.40
"F",9190.00,"H","H","O",7.30,12.00,40.24,104.97,39.79,105.19,54.25,2.00
"F",230.00,"H","H","O",6.60,13.00,40.24,104.97,39.79,105.19,54.25,0.90
"F",410.00,"H","H","O",6.60,13.00,40.24,104.97,39.79,105.19,54.25,1.70
"F",751.00,"H","H","O",6.60,13.00,40.24,104.97,39.79,105.19,54.25,0.50
"F",910.00,"H","H","O",7.30,13.00,40.24,104.97,39.79,105.19,54.25,0.60
"F",1846.00,"H","H","O",7.30,13.00,40.24,104.97,39.79,105.19,54.25,-1.50
"F",4595.00,"H","H","O",7.30,13.00,40.24,104.97,39.79,105.19,54.25,0.70
"F",9190.00,"H","H","O",7.30,13.00,40.24,104.97,39.79,105.19,54.25,2.40
"F",230.00,"H","H","O",6.60,14.00,40.24,104.97,39.79,105.19,54.25,0.40
"F",410.00,"H","H","O",6.60,14.00,40.24,104.97,39.79,105.19,54.25,1.80
"F",751.00,"H","H","O",6.60,14.00,40.24,104.97,39.79,105.19,54.25,0.80
"F",910.00,"H","H","O",7.30,14.00,40.24,104.97,39.79,105.19,54.25,-0.80
"F",1846.00,"H","H","O",7.30,14.00,40.24,104.97,39.79,105.19,54.25,-0.70
"F",4595.00,"H","H","O",7.30,14.00,40.24,104.97,39.79,105.19,54.25,2.40
"F",9190.00,"H","H","O",7.30,14.00,40.24,104.97,39.79,105.19,54.25,3.30
"F",230.00,"H","H","O",6.60,15.00,40.24,104.97,39.79,105.19,54.25,2.90
"F",410.00,"H","H","O",6.60,15.00,40.24,104.97,39.79,105.19,54.25,0.50
"F",751.00,"H","H","O",6.60,15.00,40.24,104.97,39.79,105.19,54.25,0.30
"F",910.00,"H","H","O",7.30,15.00,40.24,104.97,39.79,105.19,54.25,-0.70
"F",1846.00,"H","H","O",7.30,15.00,40.24,104.97,39.79,105.19,54.25,-1.10
"F",4595.00,"H","H","O",7.30,15.00,40.24,104.97,39.79,105.19,54.25,1.00
"F",9190.00,"H","H","O",7.30,15.00,40.24,104.97,39.79,105.19,54.25,5.60
"F",230.00,"H","H","O",6.60,1.00,40.17,104.90,39.79,105.19,49.66,15.70
"F",410.00,"H","H","O",6.60,1.00,40.17,104.90,39.79,105.19,49.66,21.30
"F",751.00,"H","H","O",6.60,1.00,40.17,104.90,39.79,105.19,49.66,14.70
"F",230.00,"H","H","O",6.60,2.00,40.17,104.90,39.79,105.19,49.66,10.60
"F",410.00,"H","H","O",6.60,2.00,40.17,104.90,39.79,105.19,49.66,11.60
"F",751.00,"H","H","O",6.60,2.00,40.17,104.90,39.79,105.19,49.66,9.60
"F",230.00,"H","H","O",6.60,3.00,40.17,104.90,39.79,105.19,49.66,7.20
"F",410.00,"H","H","O",6.60,3.00,40.17,104.90,39.79,105.19,49.66,9.40
"F",751.00,"H","H","O",6.60,3.00,40.17,104.90,39.79,105.19,49.66,10.10
"F",230.00,"H","H","O",6.60,4.00,40.17,104.90,39.79,105.19,49.66,7.70
"F",410.00,"H","H","O",6.60,4.00,40.17,104.90,39.79,105.19,49.66,11.90
"F",751.00,"H","H","O",6.60,4.00,40.17,104.90,39.79,105.19,49.66,10.60
"F",230.00,"H","H","O",6.60,5.00,40.17,104.90,39.79,105.19,49.66,8.00
"F",410.00,"H","H","O",6.60,5.00,40.17,104.90,39.79,105.19,49.66,11.30
"F",751.00,"H","H","O",6.60,5.00,40.17,104.90,39.79,105.19,49.66,11.40
"F",230.00,"H","H","O",6.60,6.00,40.17,104.90,39.79,105.19,49.66,10.40
"F",410.00,"H","H","O",6.60,6.00,40.17,104.90,39.79,105.19,49.66,12.20
"F",751.00,"H","H","O",6.60,6.00,40.17,104.90,39.79,105.19,49.66,12.40
"F",230.00,"H","H","O",6.60,7.00,40.17,104.90,39.79,105.19,49.66,7.70
"F",410.00,"H","H","O",6.60,7.00,40.17,104.90,39.79,105.19,49.66,10.10
"F",751.00,"H","H","O",6.60,7.00,40.17,104.90,39.79,105.19,49.66,12.60
"F",230.00,"H","H","O",6.60,8.00,40.17,104.90,39.79,105.19,49.66,9.90
"F",410.00,"H","H","O",6.60,8.00,40.17,104.90,39.79,105.19,49.66,12.50
"F",751.00,"H","H","O",6.60,8.00,40.17,104.90,39.79,105.19,49.66,12.00
"F",230.00,"H","H","O",6.60,9.00,40.17,104.90,39.79,105.19,49.66,7.90
"F",410.00,"H","H","O",6.60,9.00,40.17,104.90,39.79,105.19,49.66,11.30
"F",751.00,"H","H","O",6.60,9.00,40.17,104.90,39.79,105.19,49.66,12.10
"F",230.00,"H","H","O",6.60,10.00,40.17,104.90,39.79,105.19,49.66,7.90
"F",410.00,"H","H","O",6.60,10.00,40.17,104.90,39.79,105.19,49.66,10.40
"F",751.00,"H","H","O",6.60,10.00,40.17,104.90,39.79,105.19,49.66,11.90
"F",230.00,"H","H","O",6.60,11.00,40.17,104.90,39.79,105.19,49.66,9.00
"F",410.00,"H","H","O",6.60,11.00,40.17,104.90,39.79,105.19,49.66,10.50
"F",751.00,"H","H","O",6.60,11.00,40.17,104.90,39.79,105.19,49.66,11.20
"F",230.00,"H","H","O",6.60,12.00,40.17,104.90,39.79,105.19,49.66,8.00
"F",410.00,"H","H","O",6.60,12.00,40.17,104.90,39.79,105.19,49.66,10.60
"F",751.00,"H","H","O",6.60,12.00,40.17,104.90,39.79,105.19,49.66,11.70
"F",230.00,"H","H","O",6.60,13.00,40.17,104.90,39.79,105.19,49.66,9.60
"F",410.00,"H","H","O",6.60,13.00,40.17,104.90,39.79,105.19,49.66,9.90
"F",751.00,"H","H","O",6.60,13.00,40.17,104.90,39.79,105.19,49.66,10.90
"F",230.00,"H","H","O",6.60,14.00,40.17,104.90,39.79,105.19,49.66,7.00
"F",410.00,"H","H","O",6.60,14.00,40.17,104.90,39.79,105.19,49.66,8.90
"F",751.00,"H","H","O",6.60,14.00,40.17,104.90,39.79,105.19,49.66,12.30
"F",230.00,"H","H","O",6.60,15.00,40.17,104.90,39.79,105.19,49.66,8.20
"F",410.00,"H","H","O",6.60,15.00,40.17,104.90,39.79,105.19,49.66,10.60
"F",751.00,"H","H","O",6.60,15.00,40.17,104.90,39.79,105.19,49.66,11.10
"F",230.00,"H","H","O",6.60,1.00,40.08,104.75,39.79,105.19,50.26,6.80
"F",410.00,"H","H","O",6.60,1.00,40.08,104.75,39.79,105.19,50.26,4.20
"F",751.00,"H","H","O",6.60,1.00,40.08,104.75,39.79,105.19,50.26,2.20
"F",910.00,"H","H","O",7.30,1.00,40.08,104.75,39.79,105.19,50.26,1.00
"F",1846.00,"H","H","O",7.30,1.00,40.08,104.75,39.79,105.19,50.26,0.40
"F",4595.00,"H","H","O",7.30,1.00,40.08,104.75,39.79,105.19,50.26,2.50
"F",9190.00,"H","H","O",7.30,1.00,40.08,104.75,39.79,105.19,50.26,0.70
"F",230.00,"H","H","O",6.60,2.00,40.08,104.75,39.79,105.19,50.26,1.10
"F",410.00,"H","H","O",6.60,2.00,40.08,104.75,39.79,105.19,50.26,-0.70
"F",751.00,"H","H","O",6.60,2.00,40.08,104.75,39.79,105.19,50.26,-3.00
"F",910.00,"H","H","O",7.30,2.00,40.08,104.75,39.79,105.19,50.26,-2.20
"F",1846.00,"H","H","O",7.30,2.00,40.08,104.75,39.79,105.19,50.26,0.50
"F",4595.00,"H","H","O",7.30,2.00,40.08,104.75,39.79,105.19,50.26,3.00
"F",9190.00,"H","H","O",7.30,2.00,40.08,104.75,39.79,105.19,50.26,1.50
"F",230.00,"H","H","O",6.60,3.00,40.08,104.75,39.79,105.19,50.26,0.30
"F",410.00,"H","H","O",6.60,3.00,40.08,104.75,39.79,105.19,50.26,-2.40
"F",751.00,"H","H","O",6.60,3.00,40.08,104.75,39.79,105.19,50.26,-0.90
"F",910.00,"H","H","O",7.30,3.00,40.08,104.75,39.79,105.19,50.26,0.50
"F",1846.00,"H","H","O",7.30,3.00,40.08,104.75,39.79,105.19,50.26,0.40
"F",4595.00,"H","H","O",7.30,3.00,40.08,104.75,39.79,105.19,50.26,2.10
"F",9190.00,"H","H","O",7.30,3.00,40.08,104.75,39.79,105.19,50.26,1.70
"F",230.00,"H","H","O",6.60,4.00,40.08,104.75,39.79,105.19,50.26,-3.00
"F",410.00,"H","H","O",6.60,4.00,40.08,104.75,39.79,105.19,50.26,1.30
"F",751.00,"H","H","O",6.60,4.00,40.08,104.75,39.79,105.19,50.26,-2.20
"F",910.00,"H","H","O",7.30,4.00,40.08,104.75,39.79,105.19,50.26,0.10
"F",1846.00,"H","H","O",7.30,4.00,40.08,104.75,39.79,105.19,50.26,-0.50
"F",4595.00,"H","H","O",7.30,4.00,40.08,104.75,39.79,105.19,50.26,2.20
"F",9190.00,"H","H","O",7.30,4.00,40.08,104.75,39.79,105.19,50.26,1.30
"F",230.00,"H","H","O",6.60,5.00,40.08,104.75,39.79,105.19,50.26,-1.20
"F",410.00,"H","H","O",6.60,5.00,40.08,104.75,39.79,105.19,50.26,-0.70
"F",751.00,"H","H","O",6.60,5.00,40.08,104.75,39.79,105.19,50.26,-0.90
"F",910.00,"H","H","O",7.30,5.00,40.08,104.75,39.79,105.19,50.26,-0.30
"F",1846.00,"H","H","O",7.30,5.00,40.08,104.75,39.79,105.19,50.26,-0.40
"F",4595.00,"H","H","O",7.30,5.00,40.08,104.75,39.79,105.19,50.26,1.60
"F",9190.00,"H","H","O",7.30,5.00,40.08,104.75,39.79,105.19,50.26,0.50
"F",230.00,"H","H","O",6.60,6.00,40.08,104.75,39.79,105.19,50.26,0.00
"F",410.00,"H","H","O",6.60,6.00,40.08,104.75,39.79,105.19,50.26,1.00
"F",751.00,"H","H","O",6.60,6.00,40.08,104.75,39.79,105.19,50.26,-0.30
"F",910.00,"H","H","O",7.30,6.00,40.08,104.75,39.79,105.19,50.26,-1.10
"F",1846.00,"H","H","O",7.30,6.00,40.08,104.75,39.79,105.19,50.26,-0.50
"F",4595.00,"H","H","O",7.30,6.00,40.08,104.75,39.79,105.19,50.26,1.70
"F",9190.00,"H","H","O",7.30,6.00,40.08,104.75,39.79,105.19,50.26,0.70
