"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,37.37,78.83,20.30,26.20
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,37.37,78.83,20.30,38.10
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,37.37,78.83,20.30,51.90
"M",75.98,"H","H","O",15.00,12.10,37.18,78.83,37.36,78.83,19.50,20.10
"M",172.98,"H","H","O",15.00,12.10,37.18,78.83,37.36,78.83,19.50,17.80
"M",409.25,"H","H","O",15.00,13.50,37.18,78.83,37.36,78.83,19.50,19.40
"M",950.00,"H","H","O",11.30,15.00,37.18,78.83,37.36,78.83,19.50,21.60
"M",2180.00,"H","H","O",11.30,14.00,37.18,78.83,37.36,78.83,19.50,28.70
"M",4820.00,"H","H","O",11.30,14.00,37.18,78.83,37.36,78.83,19.50,35.80
"M",8395.00,"H","H","O",11.30,14.50,37.18,78.83,37.36,78.83,19.50,26.90
"M",75.98,"H","H","O",15.00,12.10,37.18,78.83,36.94,78.40,46.60,20.60
"M",172.98,"H","H","O",15.00,12.10,37.18,78.83,36.94,78.40,46.60,19.20
"M",409.25,"H","H","O",15.00,13.50,37.18,78.83,36.94,78.40,46.60,24.30
"M",950.00,"H","H","O",11.30,15.00,37.18,78.83,36.94,78.40,46.60,28.20
"M",2180.00,"H","H","O",11.30,14.00,37.18,78.83,36.94,78.40,46.60,26.60
"M",4820.00,"H","H","O",11.30,14.00,37.18,78.83,36.94,78.40,46.60,26.90
"M",8395.00,"H","H","O",11.30,14.50,37.18,78.83,36.94,78.40,46.60,26.10
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,36.79,79.04,47.50,26.70
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,36.79,79.04,47.50,25.30
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,36.79,79.04,47.50,28.30
"M",950.00,"H","H","C",11.30,11.70,37.18,78.83,36.79,79.04,47.50,41.80
"M",2180.00,"H","H","C",11.30,11.70,37.18,78.83,36.79,79.04,47.50,45.70
"M",4820.00,"H","H","C",11.30,11.70,37.18,78.83,36.79,79.04,47.50,54.30
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,36.79,79.04,47.50,36.00
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,36.79,79.04,47.50,32.70
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,36.79,79.04,47.50,40.00
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,36.79,79.04,47.50,48.10
"M",75.98,"H","H","O",15.00,12.10,37.18,78.83,36.78,79.09,51.10,23.90
"M",172.98,"H","H","O",15.00,12.10,37.18,78.83,36.78,79.09,51.10,23.00
"M",409.25,"H","H","O",15.00,13.50,37.18,78.83,36.78,79.09,51.10,28.00
"M",950.00,"H","H","O",11.30,15.00,37.18,78.83,36.78,79.09,51.10,27.90
"M",2180.00,"H","H","O",11.30,14.00,37.18,78.83,36.78,79.09,51.10,41.80
"M",4820.00,"H","H","O",11.30,14.00,37.18,78.83,36.78,79.09,51.10,42.60
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.86,79.20,49.10,29.90
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.86,79.20,49.10,32.00
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.86,79.20,49.10,31.00
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,36.86,79.20,49.10,34.50
"M",2180.00,"H","H","O",11.30,11.70,37.18,78.83,36.86,79.20,49.10,41.50
"M",4820.00,"H","H","O",11.30,11.70,37.18,78.83,36.86,79.20,49.10,50.50
"M",8395.00,"H","H","O",11.30,11.70,37.18,78.83,36.86,79.20,49.10,55.00
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,36.86,79.20,49.10,29.40
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,36.86,79.20,49.10,35.00
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,36.86,79.20,49.10,37.00
"M",950.00,"H","H","C",11.30,11.70,37.18,78.83,36.86,79.20,49.10,49.00
"M",2180.00,"H","H","C",11.30,11.70,37.18,78.83,36.86,79.20,49.10,61.00
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,36.86,79.20,49.10,39.20
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,36.86,79.20,49.10,39.40
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,36.86,79.20,49.10,49.20
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,36.86,79.20,49.10,68.80
"M",75.98,"H","H","O",15.00,12.10,37.18,78.83,37.01,79.30,46.00,17.70
"M",172.98,"H","H","O",15.00,12.10,37.18,78.83,37.01,79.30,46.00,9.80
"M",409.25,"H","H","O",15.00,13.50,37.18,78.83,37.01,79.30,46.00,18.50
"M",950.00,"H","H","O",11.30,15.00,37.18,78.83,37.01,79.30,46.00,15.30
"M",2180.00,"H","H","O",11.30,14.00,37.18,78.83,37.01,79.30,46.00,18.20
"M",4820.00,"H","H","O",11.30,14.00,37.18,78.83,37.01,79.30,46.00,26.00
"M",8395.00,"H","H","O",11.30,14.50,37.18,78.83,37.01,79.30,46.00,25.70
"M",75.98,"H","H","C",15.00,12.10,37.18,78.83,36.99,79.32,49.10,11.10
"M",172.98,"H","H","C",15.00,12.10,37.18,78.83,36.99,79.32,49.10,18.80
"M",409.25,"H","H","C",15.00,13.50,37.18,78.83,36.99,79.32,49.10,16.40
"M",950.00,"H","H","C",11.30,15.00,37.18,78.83,36.99,79.32,49.10,9.80
"M",2180.00,"H","H","C",11.30,14.00,37.18,78.83,36.99,79.32,49.10,9.20
"M",4820.00,"H","H","C",11.30,14.00,37.18,78.83,36.99,79.32,49.10,5.00
"M",8395.00,"H","H","C",11.30,14.50,37.18,78.83,36.99,79.32,49.10,3.10
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,36.99,79.32,49.10,22.00
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,36.99,79.32,49.10,12.20
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,36.99,79.32,49.10,24.90
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,36.99,79.32,49.10,34.30
"M",2180.00,"H","H","C",11.30,2.00,37.18,78.83,36.99,79.32,49.10,45.30
"M",4820.00,"H","H","C",11.30,2.00,37.18,78.83,36.99,79.32,49.10,44.00
"M",75.98,"H","H","O",15.00,12.10,37.18,78.83,37.02,79.37,51.60,23.70
"M",172.98,"H","H","O",15.00,12.10,37.18,78.83,37.02,79.37,51.60,19.30
"M",409.25,"H","H","O",15.00,13.50,37.18,78.83,37.02,79.37,51.60,28.00
"M",950.00,"H","H","O",11.30,15.00,37.18,78.83,37.02,79.37,51.60,28.80
"M",2180.00,"H","H","O",11.30,14.00,37.18,78.83,37.02,79.37,51.60,25.70
"M",4820.00,"H","H","O",11.30,14.00,37.18,78.83,37.02,79.37,51.60,31.50
"M",8395.00,"H","H","O",11.30,14.50,37.18,78.83,37.02,79.37,51.60,33.20
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,37.06,79.35,48.60,18.50
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,37.06,79.35,48.60,14.10
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,37.06,79.35,48.60,14.60
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,37.06,79.35,48.60,17.10
"M",2180.00,"H","H","O",11.30,11.70,37.18,78.83,37.06,79.35,48.60,14.80
"M",4820.00,"H","H","O",11.30,11.70,37.18,78.83,37.06,79.35,48.60,20.60
"M",8395.00,"H","H","O",11.30,11.70,37.18,78.83,37.06,79.35,48.60,10.60
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,37.06,79.35,48.60,18.50
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,37.06,79.35,48.60,20.10
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,37.06,79.35,48.60,17.60
"M",950.00,"H","H","C",11.30,11.70,37.18,78.83,37.06,79.35,48.60,18.60
"M",2180.00,"H","H","C",11.30,11.70,37.18,78.83,37.06,79.35,48.60,23.50
"M",4820.00,"H","H","C",11.30,11.70,37.18,78.83,37.06,79.35,48.60,27.60
"M",8395.00,"H","H","C",11.30,11.70,37.18,78.83,37.06,79.35,48.60,19.40
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,37.06,79.35,48.60,33.90
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,37.06,79.35,48.60,23.70
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,37.06,79.35,48.60,28.60
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,37.06,79.35,48.60,34.50
"M",2180.00,"H","H","C",11.30,2.00,37.18,78.83,37.06,79.35,48.60,61.40
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.50,78.91,76.80,27.50
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.50,78.91,76.80,32.10
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.50,78.91,76.80,33.10
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,36.50,78.91,76.80,42.10
"M",2180.00,"H","H","O",11.30,11.70,37.18,78.83,36.50,78.91,76.80,47.10
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.63,79.32,75.50,35.70
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.63,79.32,75.50,40.70
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.63,79.32,75.50,42.80
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,36.63,79.32,75.50,51.20
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.67,79.44,78.70,42.30
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.67,79.44,78.70,32.40
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.67,79.44,78.70,38.60
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,36.67,79.44,78.70,33.60
"M",2180.00,"H","H","O",11.30,11.70,37.18,78.83,36.67,79.44,78.70,46.00
"M",4820.00,"H","H","O",11.30,11.70,37.18,78.83,36.67,79.44,78.70,59.90
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,36.67,79.44,78.70,39.30
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,36.67,79.44,78.70,32.90
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,36.67,79.44,78.70,39.10
"M",950.00,"H","H","C",11.30,11.70,37.18,78.83,36.67,79.44,78.70,48.60
"M",2180.00,"H","H","C",11.30,11.70,37.18,78.83,36.67,79.44,78.70,55.50
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,36.67,79.44,78.70,37.60
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,36.67,79.44,78.70,33.80
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,36.67,79.44,78.70,45.60
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,36.67,79.44,78.70,54.70
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.84,79.55,74.50,28.60
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.84,79.55,74.50,23.30
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.84,79.55,74.50,32.40
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,36.84,79.55,74.50,30.60
"M",2180.00,"H","H","O",11.30,11.70,37.18,78.83,36.84,79.55,74.50,48.90
"M",4820.00,"H","H","O",11.30,11.70,37.18,78.83,36.84,79.55,74.50,45.30
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,36.84,79.55,74.50,20.80
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,36.84,79.55,74.50,22.30
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,36.84,79.55,74.50,29.10
"M",950.00,"H","H","C",11.30,11.70,37.18,78.83,36.84,79.55,74.50,28.60
"M",2180.00,"H","H","C",11.30,11.70,37.18,78.83,36.84,79.55,74.50,37.90
"M",4820.00,"H","H","C",11.30,11.70,37.18,78.83,36.84,79.55,74.50,41.30
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,36.84,79.55,74.50,41.10
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,36.84,79.55,74.50,35.20
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,36.84,79.55,74.50,35.60
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,36.84,79.55,74.50,33.20
"M",2180.00,"H","H","C",11.30,2.00,37.18,78.83,36.84,79.55,74.50,34.00
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,37.13,79.69,76.60,29.60
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,37.13,79.69,76.60,32.10
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,37.13,79.69,76.60,35.60
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,37.13,79.69,76.60,41.10
"M",2180.00,"H","H","O",11.30,11.70,37.18,78.83,37.13,79.69,76.60,43.10
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,37.13,79.69,76.60,28.10
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,37.13,79.69,76.60,33.10
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,37.13,79.69,76.60,36.10
"M",950.00,"H","H","C",11.30,11.70,37.18,78.83,37.13,79.69,76.60,41.60
"M",2180.00,"H","H","C",11.30,11.70,37.18,78.83,37.13,79.69,76.60,41.10
"M",4820.00,"H","H","C",11.30,11.70,37.18,78.83,37.13,79.69,76.60,57.10
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,37.13,79.69,76.60,52.90
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,37.13,79.69,76.60,43.50
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,37.13,79.69,76.60,44.80
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,37.13,79.69,76.60,43.90
"M",2180.00,"H","H","C",11.30,2.00,37.18,78.83,37.13,79.69,76.60,52.30
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,37.21,79.67,74.70,23.80
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,37.21,79.67,74.70,22.80
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,37.21,79.67,74.70,36.50
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,37.21,79.67,74.70,34.30
"M",2180.00,"H","H","O",11.30,11.70,37.18,78.83,37.21,79.67,74.70,41.80
"M",4820.00,"H","H","O",11.30,11.70,37.18,78.83,37.21,79.67,74.70,50.30
"M",8395.00,"H","H","O",11.30,11.70,37.18,78.83,37.21,79.67,74.70,52.80
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,37.21,79.67,74.70,21.80
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,37.21,79.67,74.70,18.30
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,37.21,79.67,74.70,31.30
"M",950.00,"H","H","C",11.30,11.70,37.18,78.83,37.21,79.67,74.70,34.30
"M",2180.00,"H","H","C",11.30,11.70,37.18,78.83,37.21,79.67,74.70,37.80
"M",4820.00,"H","H","C",11.30,11.70,37.18,78.83,37.21,79.67,74.70,56.30
"M",8395.00,"H","H","C",11.30,11.70,37.18,78.83,37.21,79.67,74.70,49.10
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,37.21,79.67,74.70,47.10
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,37.21,79.67,74.70,39.20
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,37.21,79.67,74.70,34.50
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,37.21,79.67,74.70,47.10
"M",2180.00,"H","H","C",11.30,2.00,37.18,78.83,37.21,79.67,74.70,53.50
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.24,79.11,108.40,40.10
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.24,79.11,108.40,44.50
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.24,79.11,108.40,52.20
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,36.24,79.11,108.40,61.10
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,36.24,79.11,108.40,38.10
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,36.24,79.11,108.40,45.00
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,36.24,79.11,108.40,58.20
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,36.24,79.11,108.40,53.50
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,36.24,79.11,108.40,56.60
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,36.24,79.11,108.40,75.70
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.35,79.49,110.20,43.40
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.35,79.49,110.20,52.40
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.35,79.49,110.20,54.50
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.39,79.74,120.20,43.60
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.39,79.74,120.20,48.20
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.39,79.74,120.20,56.70
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,36.39,79.74,120.20,62.20
"M",75.98,"H","H","O",15.00,15.00,37.18,78.83,36.61,79.91,115.60,35.00
"M",172.98,"H","H","O",15.00,15.00,37.18,78.83,36.61,79.91,115.60,46.50
"M",409.25,"H","H","O",15.00,15.00,37.18,78.83,36.61,79.91,115.60,42.10
"M",950.00,"H","H","O",11.30,11.70,37.18,78.83,36.61,79.91,115.60,50.50
"M",2180.00,"H","H","O",11.30,11.70,37.18,78.83,36.61,79.91,115.60,52.50
"M",75.98,"H","H","C",15.00,15.00,37.18,78.83,36.61,79.91,115.60,30.00
"M",172.98,"H","H","C",15.00,15.00,37.18,78.83,36.61,79.91,115.60,34.00
"M",409.25,"H","H","C",15.00,15.00,37.18,78.83,36.61,79.91,115.60,42.80
"M",950.00,"H","H","C",11.30,11.70,37.18,78.83,36.61,79.91,115.60,52.50
"M",75.98,"H","H","C",15.00,2.00,37.18,78.83,36.61,79.91,115.60,33.30
"M",172.98,"H","H","C",15.00,2.00,37.18,78.83,36.61,79.91,115.60,33.90
"M",409.25,"H","H","C",15.00,2.00,37.18,78.83,36.61,79.91,115.60,46.80
"M",950.00,"H","H","C",11.30,2.00,37.18,78.83,36.61,79.91,115.60,54.30
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.36,78.86,0.50,-11.40
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.36,78.86,0.50,-8.00
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.36,78.86,0.50,0.00
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.36,78.86,0.50,0.80
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.36,78.86,0.50,3.50
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.36,78.86,0.50,-1.90
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.36,78.86,0.50,28.00
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.36,78.86,0.43,-12.60
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.36,78.86,0.43,-6.70
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.36,78.86,0.43,21.30
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.36,78.86,0.43,1.60
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.36,78.86,0.43,-0.20
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.36,78.86,0.43,-0.10
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.36,78.86,0.43,0.30
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.36,78.83,3.08,2.80
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.36,78.83,3.08,1.20
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.36,78.83,3.08,9.20
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.36,78.83,3.08,12.50
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.36,78.83,3.08,13.30
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.36,78.83,3.08,32.20
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.35,78.90,2.98,10.20
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.35,78.90,2.98,8.50
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.35,78.90,2.98,11.50
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.35,78.90,2.98,8.80
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.35,78.90,2.98,15.50
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.35,78.90,2.98,16.60
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.35,78.90,2.98,14.30
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.38,78.82,4.94,5.70
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.38,78.82,4.94,9.10
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.38,78.82,4.94,20.60
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.38,78.82,4.94,31.90
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.38,78.82,4.94,33.60
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.38,78.82,4.94,47.70
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.38,78.82,4.94,48.30
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.32,78.84,4.77,-0.20
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.32,78.84,4.77,3.40
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.32,78.84,4.77,3.70
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.32,78.84,4.77,5.70
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.32,78.84,4.77,-0.60
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.32,78.84,4.77,6.70
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.32,78.84,4.77,1.40
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.33,78.90,4.79,3.90
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.33,78.90,4.79,11.40
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.33,78.90,4.79,11.40
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.33,78.90,4.79,15.70
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.33,78.90,4.79,14.40
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.33,78.90,4.79,17.00
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.33,78.90,4.79,32.90
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.40,78.88,4.82,3.90
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.40,78.88,4.82,10.30
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.40,78.88,4.82,17.30
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.40,78.88,4.82,19.60
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.40,78.88,4.82,26.80
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.40,78.88,4.82,41.40
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.40,78.88,4.82,37.60
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.44,78.85,9.24,3.70
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.44,78.85,9.24,10.70
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.44,78.85,9.24,17.20
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.44,78.85,9.24,11.50
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.44,78.85,9.24,33.70
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.44,78.85,9.24,5.30
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.44,78.85,9.24,-1.10
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.40,78.77,9.84,7.20
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.40,78.77,9.84,10.10
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.40,78.77,9.84,13.20
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.40,78.77,9.84,28.90
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.40,78.77,9.84,35.60
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.40,78.77,9.84,47.20
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.27,78.92,10.51,6.60
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.27,78.92,10.51,7.60
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.27,78.92,10.51,7.60
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.27,78.92,10.51,15.90
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.27,78.92,10.51,16.00
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.27,78.92,10.51,19.20
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.27,78.92,10.51,16.50
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.30,78.97,11.32,7.00
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.30,78.97,11.32,5.90
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.30,78.97,11.32,14.90
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.30,78.97,11.32,23.20
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.30,78.97,11.32,21.40
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.30,78.97,11.32,21.50
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.30,78.97,11.32,18.90
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.33,78.97,10.14,10.40
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.33,78.97,10.14,10.40
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.33,78.97,10.14,20.90
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.33,78.97,10.14,24.70
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.33,78.97,10.14,32.40
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.33,78.97,10.14,41.50
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.33,78.97,10.14,38.00
"M",75.98,"H","H","O",15.00,12.10,37.36,78.86,37.40,78.96,10.00,7.70
"M",172.98,"H","H","O",15.00,12.10,37.36,78.86,37.40,78.96,10.00,13.10
"M",409.25,"H","H","O",15.00,13.50,37.36,78.86,37.40,78.96,10.00,11.80
"M",950.00,"H","H","O",11.30,15.00,37.36,78.86,37.40,78.96,10.00,19.00
"M",2180.00,"H","H","O",11.30,14.00,37.36,78.86,37.40,78.96,10.00,23.80
"M",4820.00,"H","H","O",11.30,14.00,37.36,78.86,37.40,78.96,10.00,22.40
"M",8395.00,"H","H","O",11.30,14.50,37.36,78.86,37.40,78.96,10.00,9.50
"M",75.98,"H","H","C",15.00,12.10,37.36,78.86,37.55,78.83,21.30,9.50
"M",172.98,"H","H","C",15.00,12.10,37.36,78.86,37.55,78.83,21.30,17.40
"M",409.25,"H","H","C",15.00,13.50,37.36,78.86,37.55,78.83,21.30,15.40
"M",950.00,"H","H","C",11.30,15.00,37.36,78.86,37.55,78.83,21.30,22.20
"M",2180.00,"H","H","C",11.30,14.00,37.36,78.86,37.55,78.83,21.30,16.90
