"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,41.00,82.03,10.00,34.00
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,41.00,82.03,10.00,43.50
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,41.00,82.03,10.00,41.60
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,41.00,82.03,10.00,35.60
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,41.01,81.98,10.00,51.80
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,41.01,81.98,10.00,37.00
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,41.01,81.98,10.00,38.10
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,41.01,81.98,10.00,26.30
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,41.01,81.98,10.00,27.60
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,41.01,81.98,10.00,22.70
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,41.01,81.98,10.00,33.80
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,41.01,81.98,10.00,28.10
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,41.01,81.98,10.00,24.60
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,41.00,81.94,10.08,48.80
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,41.00,81.94,10.08,31.60
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,41.00,81.94,10.08,41.80
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,41.00,81.94,10.08,33.90
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,41.00,81.94,10.08,32.50
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,41.00,81.94,10.08,24.60
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,41.00,81.94,10.08,37.80
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,41.00,81.94,10.08,28.70
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,41.00,81.94,10.08,26.40
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,40.98,81.90,10.07,45.00
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,40.98,81.90,10.07,42.20
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,40.98,81.90,10.07,42.20
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,40.98,81.90,10.07,34.70
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,40.98,81.90,10.07,35.10
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,40.98,81.90,10.07,28.90
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,40.98,81.90,10.07,40.20
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,40.98,81.90,10.07,34.20
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,40.98,81.90,10.07,29.10
"C",19.97,"V","V","O",3.70,1.30,40.92,81.99,40.91,81.87,10.07,36.90
"C",49.72,"V","V","O",4.20,0.55,40.92,81.99,40.91,81.87,10.07,47.90
"C",49.72,"V","V","O",4.20,1.70,40.92,81.99,40.91,81.87,10.07,45.00
"C",101.80,"V","V","O",4.00,3.00,40.92,81.99,40.91,81.87,10.07,44.00
"C",101.80,"V","V","O",4.00,6.00,40.92,81.99,40.91,81.87,10.07,42.60
"C",101.80,"V","V","O",4.00,9.00,40.92,81.99,40.91,81.87,10.07,37.20
"C",101.80,"H","H","O",4.00,3.00,40.92,81.99,40.91,81.87,10.07,51.40
"C",101.80,"H","H","O",4.00,6.00,40.92,81.99,40.91,81.87,10.07,43.40
"C",101.80,"H","H","O",4.00,9.00,40.92,81.99,40.91,81.87,10.07,40.70
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.35,82.09,9.85,41.40
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.35,82.09,9.85,53.30
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.35,82.09,9.85,48.00
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.35,82.09,9.85,34.80
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.35,82.09,9.85,37.50
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.35,82.09,9.85,44.50
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.35,82.09,9.85,45.60
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.35,82.09,9.85,41.60
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.35,82.09,9.85,40.10
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.32,82.10,9.98,44.60
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.32,82.10,9.98,39.10
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.32,82.10,9.98,34.30
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.32,82.10,9.98,36.20
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.32,82.10,9.98,39.00
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.32,82.10,9.98,30.60
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.32,82.10,9.98,45.80
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.32,82.10,9.98,31.20
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.32,82.10,9.98,30.60
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.30,82.11,9.96,50.20
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.30,82.11,9.96,45.20
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.30,82.11,9.96,46.20
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.30,82.11,9.96,41.30
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.30,82.11,9.96,40.20
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.30,82.11,9.96,35.30
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.30,82.11,9.96,46.00
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.30,82.11,9.96,39.70
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.30,82.11,9.96,39.10
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.28,82.13,9.99,49.50
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.28,82.13,9.99,63.90
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.28,82.13,9.99,43.80
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.28,82.13,9.99,50.10
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.28,82.13,9.99,47.40
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.28,82.13,9.99,47.60
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.28,82.13,9.99,46.70
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.28,82.13,9.99,45.90
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.28,82.13,9.99,42.50
"C",19.97,"V","V","O",3.70,1.30,41.35,82.20,41.27,82.17,9.97,49.90
"C",49.72,"V","V","O",4.20,0.55,41.35,82.20,41.27,82.17,9.97,47.70
"C",49.72,"V","V","O",4.20,1.70,41.35,82.20,41.27,82.17,9.97,43.20
"C",101.80,"V","V","O",4.00,3.00,41.35,82.20,41.27,82.17,9.97,36.80
"C",101.80,"V","V","O",4.00,6.00,41.35,82.20,41.27,82.17,9.97,38.40
"C",101.80,"V","V","O",4.00,9.00,41.35,82.20,41.27,82.17,9.97,36.30
"C",101.80,"H","H","O",4.00,3.00,41.35,82.20,41.27,82.17,9.97,44.10
"C",101.80,"H","H","O",4.00,6.00,41.35,82.20,41.27,82.17,9.97,38.20
"C",101.80,"H","H","O",4.00,9.00,41.35,82.20,41.27,82.17,9.97,35.10
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.43,81.49,20.04,34.10
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.43,81.49,20.04,41.40
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.43,81.49,20.04,30.90
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.43,81.49,20.04,6.40
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.43,81.49,20.04,15.50
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.43,81.49,20.04,15.00
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.43,81.49,20.04,41.50
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.43,81.49,20.04,32.30
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.43,81.49,20.04,29.30
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.41,81.46,20.02,43.80
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.41,81.46,20.02,34.80
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.41,81.46,20.02,33.70
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.41,81.46,20.02,24.10
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.41,81.46,20.02,22.30
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.41,81.46,20.02,14.90
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.41,81.46,20.02,30.20
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.41,81.46,20.02,22.60
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.41,81.46,20.02,19.50
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.37,81.42,19.97,45.10
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.37,81.42,19.97,42.60
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.37,81.42,19.97,41.10
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.37,81.42,19.97,38.10
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.37,81.42,19.97,32.00
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.37,81.42,19.97,26.10
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.37,81.42,19.97,53.90
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.37,81.42,19.97,37.60
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.37,81.42,19.97,35.00
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.33,81.39,20.02,41.80
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.33,81.39,20.02,39.90
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.33,81.39,20.02,49.30
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.33,81.39,20.02,39.10
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.33,81.39,20.02,41.70
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.33,81.39,20.02,37.50
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.33,81.39,20.02,39.50
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.33,81.39,20.02,35.50
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.33,81.39,20.02,34.50
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.30,81.38,20.04,47.10
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.30,81.38,20.04,41.30
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.30,81.38,20.04,35.30
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.30,81.38,20.04,37.30
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.30,81.38,20.04,41.30
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.30,81.38,20.04,34.40
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.30,81.38,20.04,35.70
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.30,81.38,20.04,32.30
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.30,81.38,20.04,31.90
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.28,81.38,20.07,39.30
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.28,81.38,20.07,37.30
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.28,81.38,20.07,35.70
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.28,81.38,20.07,46.40
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.28,81.38,20.07,49.80
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.28,81.38,20.07,45.10
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.28,81.38,20.07,35.90
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.28,81.38,20.07,29.90
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.28,81.38,20.07,27.30
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.26,81.38,20.04,38.10
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.26,81.38,20.04,40.40
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.26,81.38,20.04,39.30
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.26,81.38,20.04,20.20
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.26,81.38,20.04,30.80
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.26,81.38,20.04,28.30
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.26,81.38,20.04,47.90
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.26,81.38,20.04,39.30
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.26,81.38,20.04,36.90
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.24,81.38,20.24,41.20
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.24,81.38,20.24,37.40
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.24,81.38,20.24,35.20
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.24,81.38,20.24,39.30
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.24,81.38,20.24,39.50
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.24,81.38,20.24,35.00
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.24,81.38,20.24,48.00
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.24,81.38,20.24,40.40
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.24,81.38,20.24,33.80
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.21,81.39,20.19,40.50
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.21,81.39,20.19,43.00
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.21,81.39,20.19,37.60
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.21,81.39,20.19,41.30
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.21,81.39,20.19,36.70
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.21,81.39,20.19,32.80
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.21,81.39,20.19,39.70
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.21,81.39,20.19,38.20
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.21,81.39,20.19,37.30
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.18,81.41,20.17,43.10
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.18,81.41,20.17,38.80
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.18,81.41,20.17,41.10
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.18,81.41,20.17,34.00
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.18,81.41,20.17,32.20
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.18,81.41,20.17,27.00
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.18,81.41,20.17,36.80
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.18,81.41,20.17,36.90
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.18,81.41,20.17,32.10
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.11,81.61,18.50,49.30
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.11,81.61,18.50,48.60
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.11,81.61,18.50,47.70
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.11,81.61,18.50,38.00
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.11,81.61,18.50,44.90
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.11,81.61,18.50,43.50
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.11,81.61,18.50,58.80
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.11,81.61,18.50,56.50
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.11,81.61,18.50,49.70
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.10,81.58,20.09,48.20
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.10,81.58,20.09,46.20
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.10,81.58,20.09,49.90
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.10,81.58,20.09,47.50
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.10,81.58,20.09,45.20
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.10,81.58,20.09,44.90
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.10,81.58,20.09,39.60
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.10,81.52,21.66,51.70
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.10,81.52,21.66,43.40
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.10,81.52,21.66,41.90
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.10,81.52,21.66,42.90
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.10,81.52,21.66,44.30
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.10,81.52,21.66,39.70
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.10,81.52,21.66,50.00
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.10,81.52,21.66,41.70
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.10,81.52,21.66,34.80
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.10,81.65,20.19,48.50
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.10,81.65,20.19,41.50
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.10,81.65,20.19,41.40
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.10,81.65,20.19,39.50
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.10,81.65,20.19,38.70
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.10,81.65,20.19,35.20
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.10,81.65,20.19,40.40
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.10,81.65,20.19,34.40
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.10,81.65,20.19,32.00
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.10,81.68,20.13,48.90
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.10,81.68,20.13,46.10
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.10,81.68,20.13,46.50
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.10,81.68,20.13,43.30
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.10,81.68,20.13,43.70
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.10,81.68,20.13,40.60
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.10,81.68,20.13,42.30
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.10,81.68,20.13,41.40
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.10,81.68,20.13,42.10
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.11,81.71,20.11,50.20
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.11,81.71,20.11,45.80
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.11,81.71,20.11,44.60
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.11,81.71,20.11,50.40
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.11,81.71,20.11,48.90
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.11,81.71,20.11,42.90
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.11,81.71,20.11,60.60
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.11,81.71,20.11,47.30
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.11,81.71,20.11,43.20
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.13,81.75,20.02,44.40
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.13,81.75,20.02,47.20
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.13,81.75,20.02,48.30
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.13,81.75,20.02,49.40
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.13,81.75,20.02,49.60
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.13,81.75,20.02,45.20
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.13,81.75,20.02,58.80
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.13,81.75,20.02,51.10
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.13,81.75,20.02,49.30
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.14,81.76,19.78,50.90
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.14,81.76,19.78,47.80
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.14,81.76,19.78,49.80
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.14,81.76,19.78,56.80
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.14,81.76,19.78,57.50
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.14,81.76,19.78,49.60
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.14,81.76,19.78,62.10
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.14,81.76,19.78,48.30
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.14,81.76,19.78,46.00
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.15,81.78,19.41,47.90
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.15,81.78,19.41,52.80
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.15,81.78,19.41,50.20
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.15,81.78,19.41,54.60
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.15,81.78,19.41,53.40
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.15,81.78,19.41,57.90
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.15,81.78,19.41,50.60
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.17,81.80,19.61,42.00
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.17,81.80,19.61,42.20
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.17,81.80,19.61,42.80
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.17,81.80,19.61,49.40
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.17,81.80,19.61,47.60
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.17,81.80,19.61,43.40
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.17,81.80,19.61,56.30
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.17,81.80,19.61,42.60
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.17,81.80,19.61,43.80
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.19,81.82,19.33,47.10
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.19,81.82,19.33,54.10
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.19,81.82,19.33,44.80
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.19,81.82,19.33,59.10
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.19,81.82,19.33,54.20
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.19,81.82,19.33,51.70
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.19,81.82,19.33,58.80
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.19,81.82,19.33,52.10
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.19,81.82,19.33,51.50
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.20,81.83,19.79,43.10
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.20,81.83,19.79,47.40
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.20,81.83,19.79,41.90
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.20,81.83,19.79,53.70
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.20,81.83,19.79,49.90
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.20,81.83,19.79,48.10
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.20,81.83,19.79,46.40
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.20,81.83,19.79,44.20
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.20,81.83,19.79,44.40
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.22,81.84,19.62,49.60
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.22,81.84,19.62,54.50
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.22,81.84,19.62,52.60
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.22,81.84,19.62,48.40
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.22,81.84,19.62,54.80
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.22,81.84,19.62,51.30
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.22,81.84,19.62,60.10
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.22,81.84,19.62,56.50
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.22,81.84,19.62,51.50
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.26,81.85,19.73,47.90
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.26,81.85,19.73,46.00
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.26,81.85,19.73,43.90
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.26,81.85,19.73,56.20
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.26,81.85,19.73,55.40
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.26,81.85,19.73,53.20
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.26,81.85,19.73,59.50
"C",101.80,"H","H","O",4.00,9.00,41.28,81.62,41.26,81.85,19.73,54.80
"C",19.97,"V","V","O",3.70,1.30,41.28,81.62,41.27,81.85,19.69,46.60
"C",49.72,"V","V","O",4.20,0.55,41.28,81.62,41.27,81.85,19.69,45.70
"C",49.72,"V","V","O",4.20,1.70,41.28,81.62,41.27,81.85,19.69,49.10
"C",101.80,"V","V","O",4.00,3.00,41.28,81.62,41.27,81.85,19.69,45.50
"C",101.80,"V","V","O",4.00,6.00,41.28,81.62,41.27,81.85,19.69,52.30
"C",101.80,"V","V","O",4.00,9.00,41.28,81.62,41.27,81.85,19.69,49.30
"C",101.80,"H","H","O",4.00,3.00,41.28,81.62,41.27,81.85,19.69,57.40
"C",101.80,"H","H","O",4.00,6.00,41.28,81.62,41.27,81.85,19.69,43.50
