"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.13,105.20,10.00,48.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.13,105.20,10.00,41.60
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.13,105.20,10.00,53.20
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.13,105.20,10.00,48.80
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.13,105.20,10.00,44.20
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.13,105.20,50.89,38.80
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.13,105.20,50.89,38.70
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.13,105.20,50.89,37.90
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.11,105.18,9.84,44.60
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.11,105.18,9.84,48.40
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.11,105.18,9.84,37.90
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.11,105.18,9.84,48.30
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.11,105.18,9.84,45.50
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.11,105.18,9.84,41.00
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.11,105.18,9.84,44.60
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.11,105.18,9.84,40.00
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.11,105.18,9.84,37.20
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.11,105.18,48.92,45.20
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.11,105.18,48.92,42.70
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.11,105.18,48.92,38.70
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.10,105.16,9.93,47.40
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.10,105.16,9.93,43.10
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.10,105.16,9.93,50.60
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.10,105.16,9.93,40.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.10,105.16,9.93,37.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.10,105.16,9.93,36.00
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.10,105.16,9.93,42.40
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.10,105.16,9.93,38.10
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.10,105.16,9.93,36.30
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.10,105.16,47.06,53.10
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.10,105.16,47.06,46.50
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.10,105.16,47.06,44.00
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.07,105.14,9.76,42.00
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.07,105.14,9.76,51.90
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.07,105.14,9.76,43.20
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.07,105.14,9.76,37.80
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.07,105.14,9.76,33.00
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.07,105.14,9.76,29.40
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.07,105.14,9.76,43.70
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.07,105.14,9.76,37.20
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.07,105.14,9.76,29.60
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.07,105.14,43.67,35.80
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.07,105.14,43.67,32.70
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.07,105.14,43.67,29.20
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.04,105.14,9.83,53.80
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.04,105.14,9.83,52.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.04,105.14,9.83,44.90
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.04,105.14,9.83,40.10
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.04,105.14,9.83,36.80
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.04,105.14,9.83,32.60
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.04,105.14,9.83,37.60
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.04,105.14,9.83,34.10
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.04,105.14,9.83,31.40
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.04,105.14,40.05,42.90
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.04,105.14,40.05,39.50
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.04,105.14,40.05,36.80
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.01,105.15,9.76,40.40
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.01,105.15,9.76,38.20
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.01,105.15,9.76,44.00
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.01,105.15,9.76,31.20
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.01,105.15,9.76,25.20
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.01,105.15,9.76,21.70
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.01,105.15,9.76,34.10
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.01,105.15,9.76,30.10
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.01,105.15,9.76,23.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.01,105.15,37.41,42.10
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.01,105.15,37.41,38.20
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.01,105.15,37.41,34.10
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.00,105.16,9.61,39.30
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.00,105.16,9.61,33.80
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.00,105.16,9.61,32.70
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.00,105.16,9.61,33.90
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.00,105.16,9.61,28.30
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.00,105.16,9.61,24.40
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.00,105.16,9.61,30.80
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.00,105.16,9.61,25.00
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.00,105.16,9.61,21.50
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.00,105.16,36.08,38.90
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.00,105.16,36.08,35.80
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.00,105.16,36.08,37.40
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.98,105.17,9.86,40.40
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.98,105.17,9.86,49.20
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.98,105.17,9.86,42.40
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.98,105.17,9.86,42.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.98,105.17,9.86,31.80
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.98,105.17,9.86,25.30
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.98,105.17,9.86,32.80
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.98,105.17,9.86,32.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.98,105.17,9.86,28.00
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.98,105.17,34.88,48.00
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.98,105.17,34.88,49.50
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.98,105.17,34.88,47.10
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.96,105.21,9.92,43.70
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.96,105.21,9.92,38.40
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.96,105.21,9.92,36.30
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.96,105.21,9.92,22.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.96,105.21,9.92,19.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.96,105.21,9.92,18.40
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.96,105.21,9.92,26.30
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.96,105.21,9.92,19.30
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.96,105.21,9.92,15.30
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.96,105.21,33.88,34.70
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.96,105.21,33.88,33.80
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.96,105.21,33.88,32.40
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.96,105.23,9.91,41.40
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.96,105.23,9.91,41.40
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.96,105.23,9.91,36.40
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.96,105.23,9.91,50.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.96,105.23,9.91,32.10
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.96,105.23,9.91,25.90
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.96,105.23,9.91,47.20
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.96,105.23,9.91,37.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.96,105.23,9.91,34.00
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.96,105.23,34.08,33.70
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,39.96,105.23,34.08,35.40
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,39.96,105.23,34.08,35.20
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.13,105.28,10.06,41.00
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.13,105.28,10.06,52.10
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.13,105.28,10.06,45.30
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.13,105.28,10.06,36.00
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.13,105.28,10.06,31.10
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.13,105.28,10.06,28.90
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.13,105.28,10.06,44.50
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.13,105.28,10.06,39.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.13,105.28,10.06,35.60
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.13,105.28,53.70,36.50
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.13,105.28,53.70,29.70
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.13,105.28,53.70,26.00
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.14,105.26,10.05,42.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.14,105.26,10.05,51.00
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.14,105.26,10.05,37.10
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.14,105.26,10.05,46.20
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.14,105.26,10.05,40.20
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.14,105.26,10.05,38.80
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.14,105.26,10.05,43.40
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.14,105.26,10.05,40.80
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.14,105.26,10.05,36.60
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.14,105.26,53.33,37.60
"H",100.30,"H","H","O",68.60,6.00,39.68,105.06,40.14,105.26,53.33,34.60
"H",100.30,"H","H","O",68.60,9.00,39.68,105.06,40.14,105.26,53.33,30.10
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.22,105.22,19.99,43.10
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.22,105.22,19.99,51.70
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.22,105.22,19.99,53.20
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.22,105.22,19.99,26.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.22,105.22,19.99,21.70
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.22,105.22,19.99,18.30
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.22,105.22,19.99,39.60
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.22,105.22,19.99,34.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.22,105.22,19.99,30.70
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.22,105.22,61.86,34.20
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.21,105.17,19.86,39.90
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.21,105.17,19.86,49.90
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.21,105.17,19.86,46.00
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.21,105.17,19.86,34.40
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.21,105.17,19.86,27.50
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.21,105.17,19.86,24.50
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.21,105.17,19.86,42.70
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.21,105.17,19.86,34.50
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.21,105.17,19.86,31.80
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.20,105.14,19.56,48.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.20,105.14,19.56,56.40
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.20,105.14,19.56,48.70
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.20,105.14,19.56,30.90
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.20,105.14,19.56,23.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.20,105.14,19.56,21.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.20,105.14,19.56,37.60
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.20,105.14,19.56,28.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.20,105.14,19.56,26.50
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.20,105.14,57.98,28.10
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.18,105.10,19.76,45.40
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.18,105.10,19.76,49.20
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.18,105.10,19.76,47.30
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.18,105.10,19.76,48.40
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.18,105.10,19.76,36.40
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.18,105.10,19.76,46.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.18,105.10,19.76,37.50
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.18,105.10,19.76,32.50
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.18,105.10,19.76,30.60
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.15,105.07,19.95,46.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.15,105.07,19.95,49.40
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.15,105.07,19.95,46.00
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.15,105.07,19.95,44.00
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.15,105.07,19.95,41.40
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.15,105.07,19.95,44.50
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.15,105.07,19.95,49.10
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.15,105.07,19.95,42.00
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.15,105.07,19.95,49.10
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.15,105.07,52.78,41.90
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.13,105.05,19.75,48.70
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.13,105.05,19.75,52.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.13,105.05,19.75,52.10
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.13,105.05,19.75,42.20
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.13,105.05,19.75,36.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.13,105.05,19.75,32.60
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.13,105.05,19.75,44.90
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.13,105.05,19.75,40.30
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.13,105.05,19.75,36.20
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.13,105.05,50.38,43.50
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.10,105.04,19.87,49.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.10,105.04,19.87,59.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.10,105.04,19.87,55.40
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.10,105.04,19.87,46.30
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.10,105.04,19.87,43.10
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.10,105.04,19.87,41.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.10,105.04,19.87,57.40
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.10,105.04,19.87,51.30
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.10,105.04,19.87,46.10
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.10,105.04,47.28,47.90
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.08,105.03,19.63,41.50
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.08,105.03,19.63,63.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.08,105.03,19.63,46.00
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.08,105.03,19.63,34.30
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.08,105.03,19.63,32.90
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.08,105.03,19.63,31.20
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.08,105.03,19.63,40.80
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.08,105.03,19.63,34.40
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.08,105.03,19.63,32.50
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.08,105.03,44.84,44.10
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.07,105.03,19.48,43.90
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.07,105.03,19.48,48.50
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.07,105.03,19.48,46.40
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.07,105.03,19.48,37.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.07,105.03,19.48,34.20
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.07,105.03,19.48,32.10
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.07,105.03,19.48,40.80
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.07,105.03,19.48,34.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.07,105.03,19.48,32.00
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.07,105.03,43.25,51.80
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.04,105.02,19.67,39.50
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.04,105.02,19.67,42.10
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.04,105.02,19.67,37.50
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.04,105.02,19.67,25.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.04,105.02,19.67,21.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.04,105.02,19.67,19.50
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.04,105.02,19.67,27.60
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.04,105.02,19.67,22.60
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.04,105.02,19.67,20.10
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.04,105.02,40.00,43.50
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,40.01,105.03,19.85,42.20
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,40.01,105.03,19.85,34.90
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,40.01,105.03,19.85,42.50
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,40.01,105.03,19.85,28.90
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,40.01,105.03,19.85,22.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,40.01,105.03,19.85,20.30
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,40.01,105.03,19.85,33.60
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,40.01,105.03,19.85,29.20
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,40.01,105.03,19.85,25.80
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,40.01,105.03,37.10,34.00
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.99,105.04,19.80,42.50
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.99,105.04,19.80,40.40
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.99,105.04,19.80,56.00
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.99,105.04,19.80,38.30
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.99,105.04,19.80,43.80
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.99,105.04,19.80,29.80
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.99,105.04,19.80,52.20
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.99,105.04,19.80,41.90
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.99,105.04,19.80,28.00
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.99,105.04,34.07,44.90
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.95,105.06,19.69,34.30
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.95,105.06,19.69,35.10
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.95,105.06,19.69,38.60
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.95,105.06,19.69,26.80
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.95,105.06,19.69,19.30
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.95,105.06,19.69,19.00
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.95,105.06,19.69,23.90
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.95,105.06,19.69,22.20
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.95,105.06,19.69,22.40
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.95,105.06,30.33,36.00
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.92,105.08,19.83,44.60
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.92,105.08,19.83,58.30
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.92,105.08,19.83,58.50
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.92,105.08,19.83,51.60
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.92,105.08,19.83,43.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.92,105.08,19.83,47.70
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.92,105.08,19.83,49.20
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.92,105.08,19.83,49.20
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.92,105.08,19.83,51.40
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.92,105.08,27.18,34.20
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.92,105.10,19.79,45.70
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.92,105.10,19.79,42.60
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.92,105.10,19.79,43.10
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.92,105.10,19.79,30.20
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.92,105.10,19.79,24.50
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.92,105.10,19.79,22.80
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.92,105.10,19.79,35.20
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.92,105.10,19.79,28.60
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.92,105.10,19.79,24.40
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.92,105.10,26.28,47.60
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.90,105.12,19.64,44.70
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.90,105.12,19.64,58.40
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.90,105.12,19.64,53.90
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.90,105.12,19.64,32.50
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.90,105.12,19.64,30.70
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.90,105.12,19.64,30.90
"H",101.50,"H","H","O",3.15,3.00,40.05,105.26,39.90,105.12,19.64,44.40
"H",101.50,"H","H","O",3.15,6.00,40.05,105.26,39.90,105.12,19.64,41.30
"H",101.50,"H","H","O",3.15,9.00,40.05,105.26,39.90,105.12,19.64,39.90
"H",100.30,"H","H","O",68.60,3.00,39.68,105.06,39.90,105.12,25.02,11.20
"H",20.08,"V","V","O",3.30,1.30,40.05,105.26,39.87,105.24,19.66,39.50
"H",49.72,"V","V","O",4.00,0.55,40.05,105.26,39.87,105.24,19.66,51.70
"H",49.72,"V","V","O",4.00,1.70,40.05,105.26,39.87,105.24,19.66,47.50
"H",101.50,"V","V","O",3.15,3.00,40.05,105.26,39.87,105.24,19.66,37.10
"H",101.50,"V","V","O",3.15,6.00,40.05,105.26,39.87,105.24,19.66,31.60
"H",101.50,"V","V","O",3.15,9.00,40.05,105.26,39.87,105.24,19.66,30.00
